,precision,recall
52,0.49842475328089464,0.999602485511643
53,0.49842995295074954,0.999602485511643
54,0.49842472041395425,0.9995815636964663
55,0.4984194877679829,0.9995606418812896
56,0.49842468754564234,0.9995606418812896
57,0.4984298874317966,0.9995606418812896
58,0.4984350874264491,0.9995606418812896
59,0.49844028752960323,0.9995606418812896
60,0.4984350547730829,0.9995397200661129
61,0.49844025498440253,0.9995397200661129
62,0.4984454553042317,0.9995397200661129
63,0.4984506557325738,0.9995397200661129
64,0.49845585626943223,0.9995397200661129
65,0.4984506234023684,0.9995187982509363
66,0.4984453904261091,0.9994978764357596
67,0.49844015734065084,0.9994769546205828
68,0.498445357985017,0.9994769546205828
69,0.49845055873790967,0.9994769546205828
70,0.4984453255425709,0.9994560328054062
71,0.4984505264036561,0.9994560328054062
72,0.49844529309877084,0.9994351109902295
73,0.49845049406805303,0.9994351109902295
74,0.4984452606536166,0.9994141891750529
75,0.4984504617311003,0.9994141891750529
76,0.4984556629171275,0.9994141891750529
77,0.4984608642117016,0.9994141891750529
78,0.4984660656148259,0.9994141891750529
79,0.49847126712650397,0.9994141891750529
80,0.49846603360116876,0.9993932673598761
81,0.49847123522107084,0.9993932673598761
82,0.4984660015861752,0.9993723455446994
83,0.4984607678420487,0.9993514237295228
84,0.4984555339886878,0.9993305019143461
85,0.4984503000260892,0.9993095800991694
86,0.4984450659542495,0.9992886582839927
87,0.4984398317731651,0.9992677364688161
88,0.49843459748283275,0.9992468146536394
89,0.49843979920894166,0.9992468146536394
90,0.49843456480901693,0.9992258928384626
91,0.4984397666433588,0.9992258928384626
92,0.4984449685862781,0.9992258928384626
93,0.4984397340764165,0.999204971023286
94,0.49844493612757784,0.999204971023286
95,0.49845013828732454,0.999204971023286
96,0.4984449036675225,0.9991840492081093
97,0.49843966893845304,0.9991631273929326
98,0.498444871206112,0.9991631273929326
99,0.4984396363674317,0.9991422055777559
100,0.4984448387433462,0.9991422055777559
101,0.4984500412278596,0.9991422055777559
102,0.4984552438209753,0.9991422055777559
103,0.49846044652269667,0.9991422055777559
104,0.4984552115733879,0.9991212837625792
105,0.4984604143833829,0.9991212837625792
106,0.49846561730199157,0.9991212837625792
107,0.49847082032921725,0.9991212837625792
108,0.49847602346506337,0.9991212837625792
109,0.4984812267095333,0.9991212837625792
110,0.4984864300626305,0.9991212837625792
111,0.4984811950020355,0.9991003619474026
112,0.49848639846343346,0.9991003619474026
113,0.4984916020334666,0.9991003619474026
114,0.4984968057121383,0.9991003619474026
115,0.49850200949945195,0.9991003619474026
116,0.498507213395411,0.9991003619474026
117,0.4985124174000188,0.9991003619474026
118,0.4985176215132788,0.9991003619474026
119,0.49852282573519435,0.9991003619474026
120,0.49851759056268924,0.9990794401322258
121,0.49852279489294177,0.9990794401322258
122,0.4985279993318579,0.9990794401322258
123,0.49852276404940127,0.9990585183170492
124,0.49851752865763266,0.9990375965018725
125,0.49852273320457274,0.9990375965018725
126,0.4985279378601854,0.9990375965018725
127,0.4985227023584561,0.9990166746866959
128,0.49852790712242384,0.9990166746866959
129,0.4985331119950721,0.9990166746866959
130,0.4985278763833786,0.9989957528715191
131,0.49852264066235813,0.9989748310563424
132,0.4985278456430495,0.9989748310563424
133,0.49853305073243054,0.9989748310563424
134,0.4985382559305045,0.9989748310563424
135,0.4985330200991908,0.9989539092411658
136,0.49853822540564247,0.9989539092411658
137,0.498543430820795,0.9989539092411658
138,0.4985381948795055,0.9989329874259891
139,0.4985434004030448,0.9989329874259891
140,0.4985381643520936,0.9989120656108124
141,0.49853292819179484,0.9988911437956357
142,0.4985276919221452,0.998870221980459
143,0.4985224555431412,0.9988493001652824
144,0.4985276611741119,0.9988493001652824
145,0.49852242468542785,0.9988283783501056
146,0.4985171880873815,0.998807456534929
147,0.4985119513799693,0.9987865347197523
148,0.4985171571186901,0.9987865347197523
149,0.49852236296613445,0.9987865347197523
150,0.49852756892230576,0.9987865347197523
151,0.4985327749872075,0.9987865347197523
152,0.4985275381691347,0.9987656129045756
153,0.49853274434245015,0.9987656129045756
154,0.49853795062450396,0.9987656129045756
155,0.4985327136964127,0.9987446910893989
156,0.4985379200868893,0.9987446910893989
157,0.4985326830490951,0.9987237692742222
158,0.498537889547999,0.9987237692742222
159,0.4985326524004971,0.9987028474590456
160,0.4985378590078329,0.9987028474590456
161,0.498543065723924,0.9987028474590456
162,0.4985482725487739,0.9987028474590456
163,0.498543035290923,0.9986819256438688
164,0.49854824222421823,0.9986819256438688
165,0.4985534492662802,0.9986819256438688
166,0.4985482118983957,0.9986610038286922
167,0.4985534190489122,0.9986610038286922
168,0.4985586263082033,0.9986610038286922
169,0.4985533888302817,0.9986400820135155
170,0.49855859619803633,0.9986400820135155
171,0.4985533586103887,0.9986191601983389
172,0.49855856608661137,0.9986191601983389
173,0.4985637736716212,0.9986191601983389
174,0.49856898136542155,0.9986191601983389
175,0.49856374366741524,0.9985982383831621
176,0.49856895146969726,0.9985982383831621
177,0.4985741593807778,0.9985982383831621
178,0.49857936740066017,0.9985982383831621
179,0.4985845755293479,0.9985982383831621
180,0.4985793377206727,0.9985773165679854
181,0.49857409980256767,0.9985563947528088
182,0.49856886177502924,0.9985354729376321
183,0.4985740700115955,0.9985354729376321
184,0.4985688318743079,0.9985145511224554
185,0.498563593627579,0.9984936293072787
186,0.49856880197233716,0.9984936293072787
187,0.4985740104259164,0.9984936293072787
188,0.4985687720691168,0.998472707492102
189,0.49857398063120945,0.998472707492102
190,0.49856874216464686,0.9984517856769254
191,0.4985635035886292,0.9984308638617486
192,0.49856871225892724,0.9984308638617486
193,0.49857392103806014,0.9984308638617486
194,0.4985686823519579,0.998409942046572
195,0.4985634435563914,0.9983890202313953
196,0.49856865244373866,0.9983890202313953
197,0.49857386143992977,0.9983890202313953
198,0.4985686225342695,0.9983680984162185
199,0.4985633835191357,0.9983471766010419
200,0.4985581443945251,0.9983262547858652
201,0.4985529051604342,0.9983053329706886
202,0.49855811426422036,0.9983053329706886
203,0.49855287492032974,0.9982844111555118
204,0.49854763546695086,0.9982634893403352
205,0.4985423959040802,0.9982425675251585
206,0.4985476051157736,0.9982425675251585
207,0.49855281443632904,0.9982425675251585
208,0.49855802386574993,0.9982425675251585
209,0.4985632334040397,0.9982425675251585
210,0.49855799373040754,0.9982216457099818
211,0.4985632033772558,0.9982216457099818
212,0.49856841313298084,0.9982216457099818
213,0.4985736229975861,0.9982216457099818
214,0.49856838321350944,0.9982007238948051
215,0.49857359318668687,0.9982007238948051
216,0.4985788032687525,0.9982007238948051
217,0.4985840134597097,0.9982007238948051
218,0.4985787735651883,0.9981798020796284
219,0.4985839838647313,0.9981798020796284
220,0.4985891942731738,0.9981798020796284
221,0.4985944047905193,0.9981798020796284
222,0.49859961541677117,0.9981798020796284
223,0.4985943754114979,0.9981588802644518
224,0.4985995861463537,0.9981588802644518
225,0.49860479699012383,0.9981588802644518
226,0.49861000794281174,0.9981588802644518
227,0.49861521900442085,0.9981588802644518
228,0.49860997888840114,0.9981379584492751
229,0.4986151900586323,0.9981379584492751
230,0.4986204013377926,0.9981379584492751
231,0.4986256127258855,0.9981379584492751
232,0.4986308242229144,0.9981379584492751
233,0.4986360358288826,0.9981379584492751
234,0.49863079560182283,0.9981170366340983
235,0.4986255552652208,0.9980961148189217
236,0.4986307669795347,0.9980961148189217
237,0.49863597880279703,0.9980961148189217
238,0.4986411907350113,0.9980961148189217
239,0.4986464027761809,0.9980961148189217
240,0.49865161492630916,0.9980961148189217
241,0.49865682718539966,0.9980961148189217
242,0.49865158673746707,0.998075193003745
243,0.4986463461799785,0.9980542711885683
244,0.4986411055129304,0.9980333493733916
245,0.49863586473631943,0.998012427558215
246,0.4986306238501422,0.9979915057430383
247,0.4986358362167191,0.9979915057430383
248,0.4986410486922707,0.9979915057430383
249,0.4986462612768004,0.9979915057430383
250,0.4986514739703115,0.9979915057430383
251,0.49865668677280756,0.9979915057430383
252,0.498661899684292,0.9979915057430383
253,0.4986671127047681,0.9979915057430383
254,0.4986618717069499,0.9979705839278615
255,0.49865663059955045,0.9979496621126849
256,0.4986618437284379,0.9979496621126849
257,0.4986566025111601,0.9979287402975082
258,0.4986618157487559,0.9979287402975082
259,0.49865657442159517,0.9979078184823316
260,0.4986617877679038,0.9979078184823316
261,0.49865654633085554,0.9978868966671548
262,0.49865130478420877,0.9978659748519781
263,0.4986460631279601,0.9978450530368015
264,0.4986408213621061,0.9978241312216248
265,0.4986460348162476,0.9978241312216248
266,0.49865124837940694,0.9978241312216248
267,0.498646006503351,0.9978032094064481
268,0.4986407645176805,0.9977822875912714
269,0.4986459781892703,0.9977822875912714
270,0.49864073609368464,0.9977613657760948
271,0.4986459498740054,0.9977613657760948
272,0.49865116376335766,0.9977613657760948
273,0.49865637776174493,0.9977613657760948
274,0.4986511355556485,0.9977404439609181
275,0.49864589323992264,0.9977195221457413
276,0.49865110734675955,0.9977195221457413
277,0.4986563215626405,0.9977195221457413
278,0.49865107913669066,0.9976986003305647
279,0.4986562934613253,0.9976986003305647
280,0.498661507895012,0.9976986003305647
281,0.49865626535883467,0.997677678515388
282,0.4986614799012841,0.997677678515388
283,0.4986562372551685,0.9976567567002113
284,0.4986509944994039,0.9976358348850346
285,0.4986562091503268,0.9976358348850346
286,0.49865096628461475,0.997614913069858
287,0.4986561810443094,0.997614913069858
288,0.4986613959130744,0.997614913069858
289,0.49865615293711635,0.9975939912546813
290,0.4986509098514955,0.9975730694395045
291,0.49865612482874744,0.9975730694395045
292,0.49866133991507877,0.9975730694395045
293,0.49865609671920264,0.9975521476243279
294,0.49866131191432395,0.9975521476243279
295,0.49866652721853266,0.9975521476243279
296,0.49867174263183217,0.9975521476243279
297,0.4986769581542259,0.9975521476243279
298,0.4986821737857173,0.9975521476243279
299,0.4986769304787106,0.9975312258091512
300,0.4986716870620228,0.9975103039939746
301,0.49867690280203747,0.9975103039939746
302,0.49867165927537443,0.9974893821787978
303,0.4986768751242064,0.9974893821787978
304,0.49868209108214967,0.9974893821787978
305,0.49868730714920767,0.9974893821787978
306,0.4986925233253839,0.9974893821787978
307,0.4986872796878759,0.9974684603636211
308,0.4986820359406707,0.9974475385484445
309,0.4986872522253951,0.9974475385484445
310,0.4986924686192469,0.9974475385484445
311,0.49869768512222934,0.9974475385484445
312,0.4987029017343459,0.9974475385484445
313,0.4987081184556001,0.9974475385484445
314,0.4987133352859952,0.9974475385484445
315,0.4987185522255348,0.9974475385484445
316,0.49872376927422224,0.9974475385484445
317,0.49872898643206093,0.9974475385484445
318,0.4987342036990543,0.9974475385484445
319,0.4987289598393154,0.9974266167332678
320,0.49873417721518987,0.9974266167332678
321,0.498739394700227,0.9974266167332678
322,0.4987446122944303,0.9974266167332678
323,0.49874982999780304,0.9974266167332678
324,0.4987550478103488,0.9974266167332678
325,0.49874980383951456,0.9974056949180911
326,0.4987550217609642,0.9974056949180911
327,0.4987497776801314,0.9973847731029144
328,0.49874453348956915,0.9973638512877377
329,0.498739289189274,0.9973429294725611
330,0.4987445072190835,0.9973429294725611
331,0.49874972535808076,0.9973429294725611
332,0.4987549436062692,0.9973429294725611
333,0.49876016196365236,0.9973429294725611
334,0.49876538043023355,0.9973429294725611
335,0.4987705990060162,0.9973429294725611
336,0.4987758176910038,0.9973429294725611
337,0.4987810364851998,0.9973429294725611
338,0.49878625538860755,0.9973429294725611
339,0.4987810109761329,0.9973220076573843
340,0.4987862299884901,0.9973220076573843
341,0.49879144911006706,0.9973220076573843
342,0.4987966683408672,0.9973220076573843
343,0.498801887680894,0.9973220076573843
344,0.4988071071301509,0.9973220076573843
345,0.4988123266886412,0.9973220076573843
346,0.4988175463563685,0.9973220076573843
347,0.49882276613333615,0.9973220076573843
348,0.49882798601954753,0.9973220076573843
349,0.49883320601500614,0.9973220076573843
350,0.49882796149016323,0.9973010858422077
351,0.4988227168555552,0.997280164027031
352,0.4988279369597522,0.997280164027031
353,0.49883315717320553,0.997280164027031
354,0.4988279124283143,0.9972592422118542
355,0.4988331327507718,0.9972592422118542
356,0.4988278878958495,0.9972383203966776
357,0.49883310832731576,0.9972383203966776
358,0.4988278633623577,0.9972173985815009
359,0.4988330839028372,0.9972173985815009
360,0.49883830455259026,0.9972173985815009
361,0.49884352531162024,0.9972173985815009
362,0.4988382802361117,0.9971964767663243
363,0.49884350110416864,0.9971964767663243
364,0.4988487220815105,0.9971964767663243
365,0.4988539431681407,0.9971964767663243
366,0.49885916436406263,0.9971964767663243
367,0.4988539191777524,0.9971755549511475
368,0.4988591404827196,0.9971755549511475
369,0.49886436189698663,0.9971755549511475
370,0.4988695834205568,0.9971755549511475
371,0.4988748050534337,0.9971755549511475
372,0.4988800267956206,0.9971755549511475
373,0.4988747814982677,0.9971546331359709
374,0.498869536091107,0.9971337113207942
375,0.49887475794211544,0.9971337113207942
376,0.49886951242489586,0.9971127895056175
377,0.49886426679786045,0.9970918676904408
378,0.4988590210610057,0.9970709458752641
379,0.4988642430205902,0.9970709458752641
380,0.4988694650895007,0.9970709458752641
381,0.4988642192423243,0.9970500240600875
382,0.4988589732853195,0.9970291022449108
383,0.4988641954630628,0.9970291022449108
384,0.49885894939597597,0.997008180429734
385,0.49886417168280556,0.997008180429734
386,0.4988589255056321,0.9969872586145574
387,0.4988641479015525,0.9969872586145574
388,0.4988589016142878,0.9969663367993807
389,0.4988641241193036,0.9969663367993807
390,0.49886934673366834,0.9969663367993807
391,0.49886410033605877,0.9969454149842041
392,0.498869323059528,0.9969454149842041
393,0.49887454589235425,0.9969454149842041
394,0.4988797688345408,0.9969454149842041
395,0.4988849918860912,0.9969454149842041
396,0.4988902150470088,0.9969454149842041
397,0.4988954383172971,0.9969454149842041
398,0.49890066169695957,0.9969454149842041
399,0.49890588518599954,0.9969454149842041
400,0.49890063867657836,0.9969244931690273
401,0.49889539205729305,0.9969035713538507
402,0.4988901453281401,0.996882649538674
403,0.4988953689258379,0.996882649538674
404,0.4989005926329236,0.996882649538674
405,0.4989058164494006,0.996882649538674
406,0.49890056960964985,0.9968617277234972
407,0.4988953226600212,0.9968408059083206
408,0.49890054658541183,0.9968408059083206
409,0.4989057706202029,0.9968408059083206
410,0.49891099476439793,0.9968408059083206
411,0.4989162190180002,0.9968408059083206
412,0.4989109719575279,0.9968198840931439
413,0.49891619632030326,0.9968198840931439
414,0.49891094914970263,0.9967989622779673
415,0.4989161736216556,0.9967989622779673
416,0.49892139820302844,0.9967989622779673
417,0.49892662289382467,0.9967989622779673
418,0.4989213756126168,0.9967780404627905
419,0.49891612822150777,0.9967571186476138
420,0.4989213530212588,0.9967571186476138
421,0.49892657793044226,0.9967571186476138
422,0.49893180294906164,0.9967571186476138
423,0.4989265554473384,0.9967361968324372
424,0.49892130783570365,0.9967152750172605
425,0.49892653296329265,0.9967152750172605
426,0.49893175820032676,0.9967152750172605
427,0.4989369835468094,0.9967152750172605
428,0.498942209002744,0.9967152750172605
429,0.49894743456813395,0.9967152750172605
430,0.49895266024298285,0.9967152750172605
431,0.4989474125200306,0.9966943532020838
432,0.49895263830411196,0.9966943532020838
433,0.4989578641976602,0.9966943532020838
434,0.4989630902006787,0.9966943532020838
435,0.498968316313171,0.9966943532020838
436,0.4989630684793766,0.9966734313869071
437,0.4989682947011197,0.9966734313869071
438,0.49897352103234455,0.9966734313869071
439,0.49897874747305465,0.9966734313869071
440,0.4989734995286477,0.9966525095717305
441,0.49897872607862237,0.9966525095717305
442,0.49898395273809026,0.9966525095717305
443,0.4989891795070548,0.9966525095717305
444,0.49899440638551945,0.9966525095717305
445,0.4989891583302781,0.9966315877565538
446,0.49899438531802565,0.9966315877565538
447,0.4989891371526141,0.996610665941377
448,0.4989838888772496,0.9965897441262004
449,0.49897864049192864,0.9965688223110237
450,0.49898386758851876,0.9965688223110237
451,0.4989890947946239,0.9965688223110237
452,0.4989943221102474,0.9965688223110237
453,0.49898907361429756,0.9965479004958471
454,0.49899430103922227,0.9965479004958471
455,0.49898905243308367,0.9965269786806703
456,0.4989942799673141,0.9965269786806703
457,0.4989995076110756,0.9965269786806703
458,0.4990047353643716,0.9965269786806703
459,0.4990099632272056,0.9965269786806703
460,0.4990047145102148,0.9965060568654937
461,0.49899946568324444,0.996485135050317
462,0.4989942167462912,0.9964642132351402
463,0.49899944471801105,0.9964642132351402
464,0.4989941956708505,0.9964432914199636
465,0.498988946513699,0.9964223696047869
466,0.4989941745945266,0.9964223696047869
467,0.4989994027849083,0.9964223696047869
468,0.4990046310848473,0.9964223696047869
469,0.4989993818170388,0.9964014477896103
470,0.49899413243922885,0.9963805259744335
471,0.49899936084829055,0.9963805259744335
472,0.4990045893669188,0.9963805259744335
473,0.4990098179951172,0.9963805259744335
474,0.49901504673288904,0.9963805259744335
475,0.49902027558023787,0.9963805259744335
476,0.49901502609133014,0.9963596041592568
477,0.4990202550480442,0.9963596041592568
478,0.49901500544890603,0.9963386823440802
479,0.4990202345149899,0.9963386823440802
480,0.4990149848056167,0.9963177605289035
481,0.49902021398107493,0.9963177605289035
482,0.49901496416146207,0.9962968387137268
483,0.4990201934462993,0.9962968387137268
484,0.49901494351644204,0.9962759168985501
485,0.4990201729106628,0.9962759168985501
486,0.4990254024144869,0.9962759168985501
487,0.4990306320279178,0.9962759168985501
488,0.4990358617509589,0.9962759168985501
489,0.49904109158361365,0.9962759168985501
490,0.4990463215258856,0.9962759168985501
491,0.49904107148471477,0.9962549950833735
492,0.49904630153639773,0.9962549950833735
493,0.49904105138497334,0.9962340732681968
494,0.49904628154607195,0.9962340732681968
495,0.4990515118168003,0.9962340732681968
496,0.4990462615549081,0.99621315145302
497,0.4990410111829625,0.9961922296378434
498,0.4990462415629061,0.9961922296378434
499,0.499040991080693,0.9961713078226667
500,0.4990357404884184,0.9961503860074901
501,0.4990409709775807,0.9961503860074901
502,0.49904620157638774,0.9961503860074901
503,0.49905143228484283,0.9961503860074901
504,0.4990566631029495,0.9961503860074901
505,0.4990514123997694,0.9961294641923133
506,0.4990566433273238,0.9961294641923133
507,0.49905139251386227,0.9961085423771366
508,0.49904614159032307,0.99608762056196
509,0.4990513726271213,0.99608762056196
510,0.4990566037735849,0.99608762056196
511,0.4990618350297173,0.99608762056196
512,0.4990670663955219,0.99608762056196
513,0.4990722978710022,0.99608762056196
514,0.4990775294561617,0.99608762056196
515,0.4990827611510037,0.99608762056196
516,0.4990879929555318,0.99608762056196
517,0.49909322486974933,0.99608762056196
518,0.49909845689365984,0.99608762056196
519,0.4991036890272667,0.99608762056196
520,0.49910892127057344,0.99608762056196
521,0.4991141536235834,0.99608762056196
522,0.4991193860863002,0.99608762056196
523,0.4991246186587271,0.99608762056196
524,0.4991298513408676,0.99608762056196
525,0.4991350841327253,0.99608762056196
526,0.49914031703430345,0.99608762056196
527,0.4991455500456056,0.99608762056196
528,0.4991507831666352,0.99608762056196
529,0.4991560163973957,0.99608762056196
530,0.49916124973789056,0.99608762056196
531,0.4991664831881232,0.99608762056196
532,0.49917171674809707,0.99608762056196
533,0.4991664657097623,0.9960666987467832
534,0.4991716993792988,0.9960666987467832
535,0.4991769331585845,0.9960666987467832
536,0.499182167047623,0.9960666987467832
537,0.4991769158986296,0.9960457769316066
538,0.49917166463951684,0.9960248551164299
539,0.49917689863795073,0.9960248551164299
540,0.4991716472685331,0.9960039333012533
541,0.4991768813765479,0.9960039333012533
542,0.49917162989682073,0.9959830114860765
543,0.49917686411442114,0.9959830114860765
544,0.4991820984417927,0.9959830114860765
545,0.4991873328789388,0.9959830114860765
546,0.499192567425863,0.9959830114860765
547,0.49918731583528203,0.9959620896708998
548,0.49919255049181016,0.9959620896708998
549,0.49918729879091034,0.9959411678557232
550,0.4991820469798658,0.9959202460405465
551,0.499176795058673,0.9958993242253698
552,0.49918202982445103,0.9958993242253698
553,0.4991767777929255,0.9958784024101931
554,0.49918201266831663,0.9958784024101931
555,0.4991872476535053,0.9958784024101931
556,0.49918199551146253,0.9958574805950164
557,0.4991767432592577,0.9958365587798398
558,0.4991819783538887,0.9958365587798398
559,0.4991872135583266,0.9958365587798398
560,0.49919244887257475,0.9958365587798398
561,0.4991871965096645,0.995815636964663
562,0.4991819440365818,0.9957947151494864
563,0.4991766914533231,0.9957737933343097
564,0.49918192687684854,0.9957737933343097
565,0.4991766741832293,0.995752871519133
566,0.49918190971639537,0.995752871519133
567,0.499176656912411,0.9957319497039563
568,0.4991818925552223,0.9957319497039563
569,0.4991871283078633,0.9957319497039563
570,0.49919236417033774,0.9957319497039563
571,0.49918711125562465,0.9957110278887796
572,0.49919234722775807,0.9957110278887796
573,0.49919758330973285,0.9957110278887796
574,0.49920281950155243,0.9957110278887796
575,0.4992080558032202,0.9957110278887796
576,0.4992028027776029,0.995690106073603
577,0.499197549641782,0.9956691842584262
578,0.4991922963957538,0.9956482624432496
579,0.49918704303951494,0.9956273406280729
580,0.499181789573062,0.9956064188128962
581,0.49917653599639145,0.9955854969977195
582,0.4991712823094998,0.9955645751825428
583,0.4991660285123837,0.9955436533673662
584,0.49916077460503955,0.9955227315521895
585,0.49916601101494884,0.9955227315521895
586,0.4991712475347237,0.9955227315521895
587,0.4991659935167798,0.9955018097370127
588,0.49917123014624115,0.9955018097370127
589,0.4991764668855761,0.9955018097370127
590,0.4991817037347881,0.9955018097370127
591,0.49917644960605967,0.9954808879218361
592,0.49918168656497197,0.9954808879218361
593,0.49917643232581804,0.9954599661066594
594,0.49918166939443537,0.9954599661066594
595,0.49918690657294235,0.9954599661066594
596,0.49919214386134253,0.9954599661066594
597,0.4991868895113993,0.9954390442914828
598,0.4991921269095182,0.9954390442914828
599,0.49919736441753837,0.9954390442914828
600,0.49920260203546324,0.9954390442914828
601,0.4991973475747306,0.995418122476306
602,0.49919209300373524,0.9953972006611294
603,0.49919733073121597,0.9953972006611294
604,0.49920256856861056,0.9953972006611294
605,0.49920780651592256,0.9953972006611294
606,0.49921304457315535,0.9953972006611294
607,0.4992182827403125,0.9953972006611294
608,0.4992235210173973,0.9953972006611294
609,0.4992182663350857,0.9953762788459527
610,0.49921301154249736,0.995355357030776
611,0.4992182499291703,0.995355357030776
612,0.4992234884257802,0.995355357030776
613,0.4992182335225663,0.9953344352155993
614,0.4992234721289456,0.9953344352155993
615,0.49921821711527364,0.9953135134004226
616,0.49922345583142697,0.9953135134004226
617,0.49922869465752995,0.9953135134004226
618,0.49923393359358603,0.9953135134004226
619,0.4992391726395987,0.9953135134004226
620,0.49923391751495433,0.995292591585246
621,0.49923915667075947,0.995292591585246
622,0.49924439593652925,0.995292591585246
623,0.4992496353122671,0.995292591585246
624,0.49924438007682137,0.9952716697700692
625,0.49923912473106996,0.9952507479548925
626,0.49923386927500946,0.9952298261397159
627,0.49922861370863636,0.9952089043245392
628,0.4992233580319473,0.9951879825093625
629,0.4992285975168187,0.9951879825093625
630,0.49923383711167085,0.9951879825093625
631,0.4992285813243212,0.9951670606941858
632,0.49923382102898883,0.9951670606941858
633,0.49922856513114394,0.9951461388790092
634,0.49923380494563163,0.9951461388790092
635,0.4992285489372868,0.9951252170638325
636,0.4992337888615992,0.9951252170638325
637,0.49923902889590965,0.9951252170638325
638,0.4992442690402217,0.9951252170638325
639,0.49924950929453876,0.9951252170638325
640,0.4992547496588643,0.9951252170638325
641,0.4992494935393465,0.9951042952486557
642,0.4992547340135198,0.9951042952486557
643,0.4992494777834927,0.9950833734334791
644,0.49924422144311714,0.9950624516183024
645,0.4992389649923896,0.9950415298031258
646,0.4992337084313067,0.995020607987949
647,0.4992284517598648,0.9949996861727723
648,0.4992231949780605,0.9949787643575957
649,0.4992284355612475,0.9949787643575957
650,0.49922317866890614,0.994957842542419
651,0.49922841936195006,0.994957842542419
652,0.49922316235906694,0.9949369207272423
653,0.49922840316197237,0.9949369207272423
654,0.49923364407491394,0.9949369207272423
655,0.4992388850978951,0.9949369207272423
656,0.49924412623091946,0.9949369207272423
657,0.49924936747399035,0.9949369207272423
658,0.49924411035988747,0.9949159989120656
659,0.4992493517128429,0.9949159989120656
660,0.49924409448818896,0.994895077096889
661,0.499238837153146,0.9948741552817122
662,0.4992440786158239,0.9948741552817122
663,0.4992493201885624,0.9948741552817122
664,0.4992545618713647,0.9948741552817122
665,0.49925980366423434,0.9948741552817122
666,0.4992650455671748,0.9948741552817122
667,0.4992702875801896,0.9948741552817122
668,0.4992650301337645,0.9948532334665355
669,0.4992597725769364,0.9948323116513589
670,0.4992545149097018,0.9948113898361822
671,0.4992597570323082,0.9948113898361822
672,0.4992649992649993,0.9948113898361822
673,0.4992702416077785,0.9948113898361822
674,0.4992754840606493,0.9948113898361822
675,0.4992702262823542,0.9947904680210055
676,0.49926496839364093,0.9947695462058288
677,0.49927021095628615,0.9947695462058288
678,0.49926495295698925,0.9947486243906521
679,0.4992701956295744,0.9947486243906521
680,0.4992649375196892,0.9947277025754755
681,0.49927018030221887,0.9947277025754755
682,0.49926492208174067,0.9947067807602987
683,0.499259663750827,0.9946858589451221
684,0.4992544053094743,0.9946649371299454
685,0.4992596482016277,0.9946649371299454
686,0.4992543896496682,0.9946440153147688
687,0.4992491309872615,0.994623093499592
688,0.49924387221440425,0.9946021716844153
689,0.49923861333109293,0.9945812498692387
690,0.4992333543373241,0.9945603280540619
691,0.49922809523309425,0.9945394062388853
692,0.49923333823436744,0.9945394062388853
693,0.4992385813457681,0.9945394062388853
694,0.49923332213073435,0.9945184844237086
695,0.49922806280523024,0.994497562608532
696,0.4992333060264247,0.994497562608532
697,0.49923854935775575,0.994497562608532
698,0.49923328992143845,0.9944766407933552
699,0.4992280303746416,0.9944557189781785
700,0.4992227707173616,0.9944347971630019
701,0.4992175109495951,0.9944138753478252
702,0.4992227543903874,0.9944138753478252
703,0.49922799794132783,0.9944138753478252
