,loss,accuracy,val_loss,val_accuracy
0,1.3351813554763794,0.34448766708374023,1.327160358428955,0.35441383719444275
1,1.3270496129989624,0.35406532883644104,1.3267438411712646,0.35449275374412537
2,1.3267855644226074,0.3542172908782959,1.324574589729309,0.35614147782325745
3,1.3215266466140747,0.35981711745262146,1.3195226192474365,0.3623475432395935
4,1.316186547279358,0.3655356466770172,1.3120675086975098,0.3692466616630554
5,1.3115676641464233,0.3700224459171295,1.3072848320007324,0.3743133842945099
6,1.3059296607971191,0.37478628754615784,1.3045177459716797,0.37591907382011414
7,1.3014620542526245,0.3783542811870575,1.2983888387680054,0.3806801438331604
8,1.298018455505371,0.3808306157588959,1.2991772890090942,0.3797273635864258
9,1.2938328981399536,0.38402771949768066,1.291463017463684,0.3854670822620392
10,1.2908093929290771,0.38593339920043945,1.2880722284317017,0.3878217935562134
11,1.2863520383834839,0.3890650272369385,1.2852407693862915,0.38969436287879944
12,1.2847222089767456,0.3900332450866699,1.2841260433197021,0.390143483877182
13,1.2827069759368896,0.39132973551750183,1.2807085514068604,0.39285120368003845
14,1.279274821281433,0.3935394287109375,1.2782747745513916,0.3937738537788391
15,1.2779943943023682,0.3942772150039673,1.2769315242767334,0.3947926461696625
16,1.276125431060791,0.3953811824321747,1.2747079133987427,0.3967685401439667
17,1.2728021144866943,0.3973693251609802,1.271180510520935,0.39852777123451233
18,1.2715119123458862,0.3980557322502136,1.2702438831329346,0.3990572392940521
19,1.2707172632217407,0.39840877056121826,1.269365668296814,0.3993757963180542
20,1.269844889640808,0.3988848924636841,1.2685922384262085,0.3997417092323303
21,1.2678011655807495,0.3999553918838501,1.2662967443466187,0.4015267491340637
22,1.2654093503952026,0.401345431804657,1.2648885250091553,0.4022628664970398
23,1.2643388509750366,0.4019937217235565,1.263692021369934,0.4030190706253052
24,1.2635477781295776,0.40248221158981323,1.262878179550171,0.40325728058815
25,1.262661337852478,0.40290969610214233,1.2614827156066895,0.4038656949996948
26,1.2609407901763916,0.4037534296512604,1.2598843574523926,0.40501219034194946
27,1.2592382431030273,0.4047825336456299,1.2581088542938232,0.4057081341743469
28,1.2581391334533691,0.4054296910762787,1.2569868564605713,0.4061543941497803
29,1.2571600675582886,0.4059494733810425,1.256659984588623,0.40675994753837585
30,1.2563552856445312,0.40639007091522217,1.2547357082366943,0.40782320499420166
31,1.2553057670593262,0.4069638252258301,1.2530100345611572,0.4088750183582306
32,1.2534525394439697,0.40789663791656494,1.25469970703125,0.4081331491470337
33,1.2523901462554932,0.4084708094596863,1.250932216644287,0.4094690680503845
34,1.2515454292297363,0.40898099541664124,1.2504490613937378,0.40991678833961487
35,1.250839114189148,0.4093272387981415,1.2509196996688843,0.40981918573379517
36,1.2501614093780518,0.4096769690513611,1.249154806137085,0.4107935130596161
37,1.249517798423767,0.40999987721443176,1.2481023073196411,0.4114478528499603
38,1.248530626296997,0.4107678234577179,1.2470453977584839,0.412447988986969
39,1.2467808723449707,0.41182997822761536,1.2458727359771729,0.4134007692337036
40,1.2447943687438965,0.41317787766456604,1.242771863937378,0.41519731283187866
41,1.2428661584854126,0.4143805503845215,1.2421361207962036,0.4158702790737152
42,1.241025686264038,0.4154450595378876,1.2404377460479736,0.4167470335960388
43,1.2399147748947144,0.41610801219940186,1.238167643547058,0.4181130826473236
44,1.2374244928359985,0.4174533486366272,1.2361022233963013,0.4188104569911957
45,1.236016869544983,0.4182169437408447,1.2338597774505615,0.41960540413856506
46,1.234451174736023,0.4190029501914978,1.232598900794983,0.42052948474884033
47,1.2328970432281494,0.4198414087295532,1.231561541557312,0.42118382453918457
48,1.2313172817230225,0.4207785427570343,1.2370703220367432,0.4176510274410248
49,1.2293939590454102,0.4217929244041443,1.2322880029678345,0.42072319984436035
50,1.2272758483886719,0.42295408248901367,1.2289766073226929,0.42267900705337524
51,1.2258743047714233,0.4236789643764496,1.2298563718795776,0.42167744040489197
52,1.224827766418457,0.42431220412254333,1.223367691040039,0.42575693130493164
53,1.223132848739624,0.42530837655067444,1.2221356630325317,0.42562633752822876
54,1.221603274345398,0.4262961149215698,1.2206987142562866,0.427115797996521
55,1.2199090719223022,0.42732521891593933,1.219675898551941,0.42765533924102783
56,1.2184910774230957,0.4279993176460266,1.218840479850769,0.4279667139053345
57,1.2171013355255127,0.42865774035453796,1.2186427116394043,0.42813459038734436
58,1.215941071510315,0.4292945861816406,1.2162491083145142,0.42940881848335266
59,1.2145259380340576,0.4299940764904022,1.214916467666626,0.4299526512622833
60,1.213302493095398,0.43061378598213196,1.2144479751586914,0.43046778440475464
61,1.212213158607483,0.43123534321784973,1.212600588798523,0.4315080940723419
62,1.211390733718872,0.431631863117218,1.2096426486968994,0.4326302111148834
63,1.2103716135025024,0.43200546503067017,1.2093013525009155,0.4326072633266449
64,1.2095504999160767,0.4324142634868622,1.2086904048919678,0.43312525749206543
65,1.2088508605957031,0.43272095918655396,1.2076988220214844,0.43377673625946045
66,1.208204746246338,0.4330200254917145,1.206919550895691,0.4341239631175995
67,1.2075343132019043,0.4332311451435089,1.2057392597198486,0.4346965253353119
68,1.2068485021591187,0.43361154198646545,1.205523133277893,0.4346032440662384
69,1.2114264965057373,0.4315289258956909,1.2120369672775269,0.4319271147251129
70,1.210263967514038,0.43223753571510315,1.2075783014297485,0.43421581387519836
71,1.208266258239746,0.43317145109176636,1.2056931257247925,0.4347582161426544
72,1.2069014310836792,0.43375709652900696,1.2060450315475464,0.4344697892665863
73,1.2058457136154175,0.4342251420021057,1.2051353454589844,0.434720903635025
74,1.2047523260116577,0.4347359538078308,1.2033836841583252,0.4356077015399933
75,1.205036997795105,0.4346451163291931,1.202049970626831,0.43643996119499207
76,1.2027784585952759,0.4357338845729828,1.2024056911468506,0.436276376247406
77,1.2019559144973755,0.43611812591552734,1.202242374420166,0.43632373213768005
78,1.2012156248092651,0.4364221394062042,1.2015981674194336,0.43677428364753723
79,1.2005252838134766,0.4367367923259735,1.2027320861816406,0.4364055097103119
80,1.1998534202575684,0.43715396523475647,1.200299620628357,0.4377199113368988
81,1.1991798877716064,0.43760186433792114,1.199276328086853,0.4380642771720886
82,1.1984599828720093,0.4379172623157501,1.200791835784912,0.437343955039978
83,1.1977308988571167,0.4383063316345215,1.1980814933776855,0.4385392367839813
84,1.1968834400177002,0.43892747163772583,1.196537733078003,0.43926674127578735
85,1.1959872245788574,0.43950289487838745,1.195492148399353,0.44017648696899414
86,1.1950801610946655,0.44011691212654114,1.1953520774841309,0.44035443663597107
87,1.1942594051361084,0.4406413435935974,1.1955962181091309,0.4400172233581543
88,1.193353295326233,0.4411243498325348,1.193313717842102,0.44080641865730286
89,1.192385196685791,0.4417417049407959,1.1944990158081055,0.4405883252620697
90,1.191533088684082,0.44220396876335144,1.1950360536575317,0.4405639171600342
91,1.1908129453659058,0.44268926978111267,1.1918784379959106,0.44229012727737427
92,1.1983171701431274,0.43926236033439636,1.201895833015442,0.4384058117866516
93,1.1994763612747192,0.43893563747406006,1.195806622505188,0.4410403072834015
94,1.1958460807800293,0.4405570924282074,1.19438898563385,0.4413847029209137
95,1.193919062614441,0.4416083097457886,1.1918846368789673,0.44308510422706604
96,1.192374348640442,0.44239163398742676,1.1911476850509644,0.4435299038887024
97,1.1912345886230469,0.4429510533809662,1.189087986946106,0.44451141357421875
98,1.1902357339859009,0.44346874952316284,1.188623070716858,0.4447668194770813
99,1.189272165298462,0.4439990520477295,1.187643051147461,0.44519874453544617
100,1.1884559392929077,0.44441404938697815,1.18679940700531,0.44558185338974
101,1.1875866651535034,0.44489234685897827,1.187243103981018,0.44477543234825134
102,1.187038779258728,0.44518882036209106,1.1858199834823608,0.44585880637168884
103,1.1857223510742188,0.4458748996257782,1.1845759153366089,0.4469149112701416
104,1.1849859952926636,0.44638776779174805,1.1839287281036377,0.44745874404907227
105,1.1854612827301025,0.4462457001209259,1.1851177215576172,0.44669249653816223
106,1.1897095441818237,0.4443129003047943,1.1837358474731445,0.447787344455719
107,1.1824465990066528,0.44781431555747986,1.1823348999023438,0.44877171516418457
108,1.1813348531723022,0.4484975039958954,1.1806765794754028,0.4493241608142853
109,1.1803784370422363,0.4490520656108856,1.179075002670288,0.45026689767837524
110,1.1793509721755981,0.44955864548683167,1.1783404350280762,0.45024681091308594
111,1.191283106803894,0.4440905451774597,1.1894108057022095,0.44517722725868225
112,1.1878985166549683,0.4457750618457794,1.1852680444717407,0.4473166763782501
113,1.1810343265533447,0.44886428117752075,1.175592064857483,0.45186540484428406
114,1.1766160726547241,0.4510014057159424,1.1754417419433594,0.4516271948814392
115,1.1762199401855469,0.45122861862182617,1.1740591526031494,0.45248815417289734
116,1.1747692823410034,0.4518945813179016,1.174926519393921,0.45140767097473145
117,1.1743247509002686,0.4520731568336487,1.1742637157440186,0.45182666182518005
118,1.173685073852539,0.4523913264274597,1.1735814809799194,0.452235609292984
119,1.1748090982437134,0.45186132192611694,1.171994686126709,0.45366910099983215
120,1.172271966934204,0.4531945586204529,1.1735527515411377,0.45197588205337524
121,1.1801056861877441,0.44956833124160767,1.1715508699417114,0.4539603888988495
122,1.1729636192321777,0.45295000076293945,1.2221838235855103,0.4302539825439453
123,1.1855103969573975,0.4473772346973419,1.1793899536132812,0.4504706561565399
124,1.1793526411056519,0.45018041133880615,1.1772217750549316,0.45102596282958984
125,1.177500605583191,0.4510352611541748,1.1744179725646973,0.4524852931499481
126,1.1759912967681885,0.45172515511512756,1.1731641292572021,0.4531424939632416
127,1.1747335195541382,0.4523906111717224,1.1719775199890137,0.4538642466068268
128,1.1736252307891846,0.45289167761802673,1.171749234199524,0.45385563373565674
129,1.172734260559082,0.4533056318759918,1.171508550643921,0.45391303300857544
130,1.1719142198562622,0.45372673869132996,1.1706047058105469,0.4541942775249481
131,1.1711382865905762,0.4540369510650635,1.1704344749450684,0.4542516767978668
132,1.1704438924789429,0.4543595314025879,1.169669270515442,0.4546118378639221
133,1.1698108911514282,0.4547260105609894,1.1687347888946533,0.45511120557785034
134,1.1691229343414307,0.4550226926803589,1.1677875518798828,0.45535513758659363
135,1.1684470176696777,0.4553489089012146,1.1669448614120483,0.45589181780815125
136,1.1678434610366821,0.45567721128463745,1.1670275926589966,0.4556894898414612
137,1.1673359870910645,0.4558812975883484,1.1661125421524048,0.4562491178512573
138,1.1668391227722168,0.4561483561992645,1.1659879684448242,0.456259161233902
139,1.1662489175796509,0.45642417669296265,1.1642863750457764,0.4569048583507538
140,1.1656521558761597,0.4567604064941406,1.164716124534607,0.4569450318813324
141,1.165195345878601,0.45691701769828796,1.1649980545043945,0.4569048583507538
142,1.1730858087539673,0.45324772596359253,1.17596435546875,0.45133447647094727
143,1.1751867532730103,0.45219868421554565,1.173303246498108,0.4528024196624756
144,1.171981692314148,0.4538036286830902,1.170994520187378,0.45384272933006287
145,1.1696550846099854,0.4549637734889984,1.1682965755462646,0.4555431306362152
146,1.167799711227417,0.45581987500190735,1.1656934022903442,0.456986665725708
147,1.166506052017212,0.4565102756023407,1.1637128591537476,0.4578361213207245
148,1.1647506952285767,0.4574033319950104,1.1628544330596924,0.4583369195461273
149,1.1635501384735107,0.458015501499176,1.1624555587768555,0.45845890045166016
150,1.162746787071228,0.4584150016307831,1.1617671251296997,0.4587875008583069
151,1.162003517150879,0.45878779888153076,1.1603204011917114,0.45940449833869934
152,1.1613452434539795,0.45911648869514465,1.159766674041748,0.460064560174942
153,1.1613272428512573,0.45903491973876953,1.1588784456253052,0.46047496795654297
154,1.1599608659744263,0.4597257673740387,1.159104585647583,0.4600042998790741
155,1.1666151285171509,0.45653340220451355,1.2115689516067505,0.43516287207603455
156,1.1779396533966064,0.4513477385044098,1.167897343635559,0.4561343193054199
157,1.1631649732589722,0.45816487073898315,1.1581947803497314,0.46071457862854004
158,1.1589205265045166,0.46013495326042175,1.1565974950790405,0.4618639647960663
159,1.1607109308242798,0.4592714309692383,1.1729553937911987,0.453946053981781
160,1.1617920398712158,0.4588553011417389,1.1577086448669434,0.46058401465415955
161,1.1699401140213013,0.4551128149032593,1.1640865802764893,0.45805996656417847
162,1.160014271736145,0.45968127250671387,1.1559120416641235,0.4619443118572235
163,1.1571171283721924,0.46098601818084717,1.1560908555984497,0.4616602063179016
164,1.1693044900894165,0.45547187328338623,1.1631624698638916,0.4585421085357666
165,1.1608165502548218,0.4593949019908905,1.155734658241272,0.4620404541492462
166,1.1562172174453735,0.46142175793647766,1.1549372673034668,0.4625728130340576
167,1.155643105506897,0.46167880296707153,1.1543470621109009,0.4628554880619049
168,1.1621013879776,0.4586534798145294,1.2062346935272217,0.43721336126327515
169,1.1738321781158447,0.4534875452518463,1.1625384092330933,0.45921939611434937
170,1.163069486618042,0.4584687054157257,1.1607792377471924,0.4597804546356201
171,1.157875657081604,0.46077656745910645,1.1538567543029785,0.4629157781600952
172,1.154363989830017,0.4623325765132904,1.1535218954086304,0.46294304728507996
173,1.154674768447876,0.46221932768821716,1.152086615562439,0.46364614367485046
174,1.1532862186431885,0.46284449100494385,1.1529884338378906,0.46330177783966064
175,1.1529755592346191,0.46302536129951477,1.1521496772766113,0.46356865763664246
176,1.1620826721191406,0.4589807391166687,1.1586681604385376,0.4607117176055908
177,1.1559431552886963,0.46173763275146484,1.1512577533721924,0.4637709856033325
178,1.167535662651062,0.456197589635849,1.1741375923156738,0.4535040855407715
179,1.1656928062438965,0.4574885964393616,1.1590803861618042,0.46106040477752686
180,1.1592878103256226,0.4603608250617981,1.1581922769546509,0.46109628677368164
181,1.156001091003418,0.4616197645664215,1.1528408527374268,0.46274933218955994
182,1.1601128578186035,0.45982804894447327,1.1646732091903687,0.4583139717578888
183,1.1597068309783936,0.4601060748100281,1.1567490100860596,0.4616386890411377
184,1.154772400856018,0.4621533453464508,1.1492983102798462,0.464621901512146
185,1.1564093828201294,0.46133482456207275,1.1656882762908936,0.4577270746231079
