,precision,recall
52,0.49847691376828224,0.9997070945875264
53,0.4984716817759788,0.9996861727723497
54,0.49846644967451176,0.9996652509571731
55,0.4984612174638777,0.9996443291419964
56,0.4984664176768836,0.9996443291419964
57,0.49847161799839335,0.9996443291419964
58,0.49847681842841046,0.9996443291419964
59,0.4984715861076045,0.9996234073268196
60,0.49846635367762127,0.999602485511643
61,0.49846112113845736,0.9995815636964663
62,0.498466321675987,0.9995815636964663
63,0.4984610890273039,0.9995606418812896
64,0.49845585626943223,0.9995397200661129
65,0.4984506234023684,0.9995187982509363
66,0.4984558240474104,0.9995187982509363
67,0.4984610248009766,0.9995187982509363
68,0.49845579182404376,0.9994978764357596
69,0.49845055873790967,0.9994769546205828
70,0.4984453255425709,0.9994560328054062
71,0.4984505264036561,0.9994560328054062
72,0.49844529309877084,0.9994351109902295
73,0.4984400596846729,0.9994141891750529
74,0.4984452606536166,0.9994141891750529
75,0.4984504617311003,0.9994141891750529
76,0.4984452282071081,0.9993932673598761
77,0.49843999457389415,0.9993723455446994
78,0.49844519575924534,0.9993723455446994
79,0.49845039705314564,0.9993723455446994
80,0.49845559845559845,0.9993723455446994
81,0.4984503647121435,0.9993514237295228
82,0.4984451308594565,0.9993305019143461
83,0.4984398968975341,0.9993095800991694
84,0.4984346628263728,0.9992886582839927
85,0.49842942864596923,0.9992677364688161
86,0.49843463015528466,0.9992677364688161
87,0.4984293958652933,0.9992468146536394
88,0.4984241614660516,0.9992258928384626
89,0.4984189269575563,0.999204971023286
90,0.4984136923398038,0.9991840492081093
91,0.4984084576127908,0.9991631273929326
92,0.49840322277651383,0.9991422055777559
93,0.49840842439233124,0.9991422055777559
94,0.49841362611672374,0.9991422055777559
95,0.4984188279496947,0.9991422055777559
96,0.49841359300311017,0.9991212837625792
97,0.4984083579472514,0.9991003619474026
98,0.4984135598881142,0.9991003619474026
99,0.498408324722631,0.9990794401322258
100,0.4984135267717357,0.9990794401322258
101,0.49840829149662347,0.9990585183170492
102,0.49841349365397464,0.9990585183170492
103,0.49840825826922874,0.9990375965018725
104,0.49840302277519155,0.9990166746866959
105,0.49840822504044674,0.9990166746866959
106,0.49840298943676675,0.9989957528715191
107,0.49840819181027735,0.9989957528715191
108,0.49841339429239473,0.9989957528715191
109,0.4984185968831223,0.9989957528715191
110,0.4984133611691023,0.9989748310563424
111,0.49840812534577605,0.9989539092411658
112,0.49841332804442684,0.9989539092411658
113,0.4984185308516968,0.9989539092411658
114,0.4984132949183682,0.9989329874259891
115,0.4984184978339162,0.9989329874259891
116,0.4984132617909264,0.9989120656108124
117,0.4984080256386166,0.9988911437956357
118,0.4984132286621012,0.9988911437956357
119,0.49840799240012107,0.998870221980459
120,0.498402756028813,0.9988493001652824
121,0.4983975195481736,0.9988283783501056
122,0.49840272267925,0.9988283783501056
123,0.49840792591896604,0.9988283783501056
124,0.49841312926732506,0.9988283783501056
125,0.4984078926763063,0.998807456534929
126,0.49840265597594585,0.9987865347197523
127,0.49840785943225835,0.9987865347197523
128,0.4984026226222046,0.9987656129045756
129,0.4983973857028012,0.9987446910893989
130,0.4984025892670704,0.9987446910893989
131,0.49840779293999726,0.9987446910893989
132,0.49841299672158534,0.9987446910893989
133,0.4984182006118379,0.9987446910893989
134,0.4984129635816906,0.9987237692742222
135,0.49841816758026625,0.9987237692742222
136,0.4984129304404118,0.9987028474590456
137,0.49840769319119166,0.9986819256438688
138,0.49840245583260245,0.9986610038286922
139,0.4983972183646406,0.9986400820135155
140,0.49840242247050226,0.9986400820135155
141,0.498397184892815,0.9986191601983389
142,0.4983919472057472,0.9985982383831621
143,0.4983971514195913,0.9985982383831621
144,0.4983919136227889,0.9985773165679854
145,0.49839711794496944,0.9985773165679854
146,0.4984023223758406,0.9985773165679854
147,0.49839708446894937,0.9985563947528088
148,0.4983918464526639,0.9985354729376321
149,0.49838660832698073,0.9985145511224554
150,0.4983813700918964,0.9984936293072787
151,0.49838657463006086,0.9984936293072787
152,0.49839177927692724,0.9984936293072787
153,0.49839698403249894,0.9984936293072787
154,0.49840218889677934,0.9984936293072787
155,0.49839695055088507,0.998472707492102
156,0.49840215552352907,0.998472707492102
157,0.49840736060488966,0.998472707492102
158,0.49841256579497034,0.998472707492102
159,0.4984177710937745,0.998472707492102
160,0.49841253263707574,0.9984517856769254
161,0.49840729407095635,0.9984308638617486
162,0.49841249947779587,0.9984308638617486
163,0.498407260801905,0.998409942046572
164,0.49841246631713076,0.998409942046572
165,0.49841767194109354,0.998409942046572
166,0.4984228776737968,0.998409942046572
167,0.4984280835152439,0.998409942046572
168,0.4984228447285413,0.9983890202313953
169,0.498417605832402,0.9983680984162185
170,0.49841236682682266,0.9983471766010419
171,0.4984071277117998,0.9983262547858652
172,0.49840188848733,0.9983053329706886
173,0.49840709443579806,0.9983053329706886
174,0.4984123004930225,0.9983053329706886
175,0.49841750665900664,0.9983053329706886
176,0.49842271293375395,0.9983053329706886
177,0.4984279193172678,0.9983053329706886
178,0.4984331258095517,0.9983053329706886
179,0.4984278864735561,0.9982844111555118
180,0.49843309307427136,0.9982844111555118
181,0.4984382997837646,0.9982844111555118
182,0.4984435066020391,0.9982844111555118
183,0.49844871352909836,0.9982844111555118
184,0.4984539205649458,0.9982844111555118
185,0.4984591277095847,0.9982844111555118
186,0.4984538882620868,0.9982634893403352
187,0.4984590955151844,0.9982634893403352
188,0.498453855957878,0.9982425675251585
189,0.4984590633194388,0.9982425675251585
190,0.4984642707898036,0.9982425675251585
191,0.4984590311223477,0.9982216457099818
192,0.4984642387011847,0.9982216457099818
193,0.4984694463888337,0.9982216457099818
194,0.49846420661122487,0.9982007238948051
195,0.49846941440735515,0.9982007238948051
196,0.49847462231230544,0.9982007238948051
197,0.498479830326079,0.9982007238948051
198,0.49848503844867936,0.9982007238948051
199,0.49849024668010994,0.9982007238948051
200,0.49849545502037407,0.9982007238948051
201,0.4984902151312834,0.9981798020796284
202,0.4984849751326953,0.9981588802644518
203,0.4984901835811383,0.9981588802644518
204,0.4984953921384239,0.9981588802644518
205,0.49850060080455566,0.9981588802644518
206,0.4985058095795369,0.9981588802644518
207,0.49850056947013155,0.9981379584492751
208,0.4984953292512173,0.9981170366340983
209,0.49850053813439776,0.9981170366340983
210,0.4985057471264368,0.9981170366340983
211,0.4985005067973542,0.9980961148189217
212,0.4985057158979289,0.9980961148189217
213,0.49851092510737016,0.9980961148189217
214,0.4985056846681157,0.998075193003745
215,0.49850044411933747,0.9980542711885683
216,0.4985056534369971,0.9980542711885683
217,0.49850041277836415,0.9980333493733916
218,0.498505622204573,0.9980333493733916
219,0.49851083173966204,0.9980333493733916
220,0.49850559097084335,0.998012427558215
221,0.4985003500924871,0.9979915057430383
222,0.49850555973580807,0.9979915057430383
223,0.4985107694880182,0.9979915057430383
224,0.49851597934912106,0.9979915057430383
225,0.49851073836024457,0.9979705839278615
226,0.4985159483299193,0.9979705839278615
227,0.4985107072311696,0.9979496621126849
228,0.4985159173094208,0.9979496621126849
229,0.49851067610079325,0.9979287402975082
230,0.49851588628762544,0.9979287402975082
231,0.49851064496911546,0.9979078184823316
232,0.49850540354104395,0.9978868966671548
233,0.49851061383613615,0.9978868966671548
234,0.49851582424014385,0.9978868966671548
235,0.4985210347530703,0.9978868966671548
236,0.498526245374919,0.9978868966671548
237,0.49852100383598297,0.9978659748519781
238,0.4985262145664353,0.9978659748519781
239,0.49852097291760306,0.9978450530368015
240,0.4985261837566635,0.9978450530368015
241,0.4985313947046588,0.9978450530368015
242,0.49852615294560354,0.9978241312216248
243,0.4985209110769649,0.9978032094064481
244,0.4985261221332553,0.9978032094064481
245,0.4985208801547065,0.9977822875912714
246,0.49852609131961867,0.9977822875912714
247,0.4985208492311552,0.9977613657760948
248,0.49851560703309566,0.9977404439609181
249,0.49852081830631084,0.9977404439609181
250,0.4985155759983274,0.9977195221457413
251,0.4985207873801733,0.9977195221457413
252,0.49852599887097787,0.9977195221457413
253,0.49853121047074445,0.9977195221457413
254,0.49853642217947647,0.9977195221457413
255,0.4985416339971774,0.9977195221457413
256,0.49853639157797897,0.9976986003305647
257,0.4985311490491673,0.997677678515388
258,0.49853636097520176,0.997677678515388
259,0.49854157301021423,0.997677678515388
260,0.498546785154208,0.997677678515388
261,0.4985519974071867,0.997677678515388
262,0.4985572097691536,0.997677678515388
263,0.49856763482006566,0.997677678515388
264,0.49856239217941345,0.9976567567002113
265,0.49855714942913304,0.9976358348850346
266,0.49856236211745764,0.9976358348850346
267,0.49856757491478637,0.9976358348850346
268,0.49857278782112274,0.9976358348850346
269,0.4985780008364701,0.9976358348850346
270,0.4985832139608319,0.9976358348850346
271,0.4985884271942115,0.9976358348850346
272,0.49858318433242366,0.997614913069858
273,0.49857794136099376,0.9975939912546813
274,0.4985831547027762,0.9975939912546813
275,0.49858836815358554,0.9975939912546813
276,0.49859358171342527,0.9975939912546813
277,0.49858833863142044,0.9975730694395045
278,0.49858309543976326,0.9975521476243279
279,0.4985778521384503,0.9975312258091512
280,0.49857260872747805,0.9975103039939746
281,0.4985778223951144,0.9975103039939746
282,0.49857257887416734,0.9974893821787978
283,0.498567335243553,0.9974684603636211
284,0.49856209150326797,0.9974475385484445
285,0.49856730527900944,0.9974475385484445
286,0.49856206142873577,0.9974266167332678
287,0.49855681746878333,0.9974056949180911
288,0.49856203135294547,0.9974056949180911
289,0.49856724534616187,0.9974056949180911
290,0.498572459448436,0.9974056949180911
291,0.49856721537785775,0.9973847731029144
292,0.49857242958888065,0.9973847731029144
293,0.4985776439089692,0.9973847731029144
294,0.4985828583381269,0.9973847731029144
295,0.49857761415692264,0.9973638512877377
296,0.4985828286948428,0.9973638512877377
297,0.4985880433418399,0.9973638512877377
298,0.4985827990503185,0.9973429294725611
299,0.49858801380608725,0.9973429294725611
300,0.498582769404554,0.9973220076573843
301,0.49857752489331436,0.9973010858422077
302,0.498572280272365,0.997280164027031
303,0.4985670355417024,0.9972592422118542
304,0.49857225040531356,0.9972592422118542
305,0.49856700556462075,0.9972383203966776
306,0.49857222053701244,0.9972383203966776
307,0.4985669755862848,0.9972173985815009
308,0.4985721906674616,0.9972173985815009
309,0.4985774058577406,0.9972173985815009
310,0.4985826211571251,0.9972173985815009
311,0.4985878365656185,0.9972173985815009
312,0.49859305208322435,0.9972173985815009
313,0.4985878070212143,0.9971964767663243
314,0.498593022647628,0.9971964767663243
315,0.49859823838316214,0.9971964767663243
316,0.49860345422782004,0.9971964767663243
317,0.49860867018160515,0.9971964767663243
318,0.4986138862445209,0.9971964767663243
319,0.49861910241657076,0.9971964767663243
320,0.4986243186977581,0.9971964767663243
321,0.4986295350880864,0.9971964767663243
322,0.498634751587559,0.9971964767663243
323,0.49863996819617934,0.9971964767663243
324,0.49864518491395093,0.9971964767663243
325,0.49865040174087716,0.9971964767663243
326,0.4986556186769614,0.9971964767663243
327,0.4986503735012868,0.9971755549511475
328,0.4986451282158588,0.9971546331359709
329,0.4986398828206738,0.9971337113207942
330,0.4986346373157283,0.9971127895056175
331,0.4986398543597899,0.9971127895056175
332,0.4986450715130209,0.9971127895056175
333,0.4986398258977149,0.9970918676904408
334,0.4986345801726393,0.9970709458752641
335,0.4986293343377906,0.9970500240600875
336,0.49863455159930103,0.9970500240600875
337,0.49862930565437574,0.9970291022449108
338,0.4986240595996694,0.997008180429734
339,0.4986292769697604,0.997008180429734
340,0.49863449444903685,0.997008180429734
341,0.4986292482839444,0.9969872586145574
342,0.4986240020090617,0.9969663367993807
343,0.4986292195969278,0.9969663367993807
344,0.49862397321194996,0.9969454149842041
345,0.49861872671717383,0.9969244931690273
346,0.4986134801125959,0.9969035713538507
347,0.4986082333982127,0.996882649538674
348,0.4986029865740208,0.9968617277234972
349,0.49860820426956887,0.9968617277234972
350,0.49860295733525883,0.9968408059083206
351,0.4985977102911321,0.9968198840931439
352,0.49860292809527296,0.9968198840931439
353,0.49859768094101886,0.9967989622779673
354,0.4986028988540631,0.9967989622779673
355,0.49860811687632123,0.9967989622779673
356,0.49860286961162914,0.9967780404627905
357,0.49860808774279974,0.9967780404627905
358,0.4986133059831922,0.9967780404627905
359,0.49861852433281006,0.9967780404627905
360,0.4986237427916566,0.9967780404627905
361,0.49861849541591663,0.9967571186476138
362,0.49861324793033795,0.9967361968324372
363,0.4986080003349172,0.9967152750172605
364,0.4986027526296509,0.9966943532020838
365,0.4985975048145357,0.9966734313869071
366,0.4986027233810954,0.9966734313869071
367,0.49859747545582045,0.9966525095717305
368,0.4985922274206885,0.9966315877565538
369,0.4985974460958761,0.9966315877565538
370,0.49859219795057513,0.996610665941377
371,0.4985869496954092,0.9965897441262004
372,0.4985817013303746,0.9965688223110237
373,0.4985764528554681,0.9965479004958471
374,0.49857120427068613,0.9965269786806703
375,0.4985659555760253,0.9965060568654937
376,0.4985607067714821,0.996485135050317
377,0.49856592555374113,0.996485135050317
378,0.4985606766389968,0.9964642132351402
379,0.4985658955301999,0.9964642132351402
380,0.4985711145306661,0.9964642132351402
381,0.49856586550540155,0.9964432914199636
382,0.4985710846148209,0.9964432914199636
383,0.4985763038335113,0.9964432914199636
384,0.4985710546977231,0.9964223696047869
385,0.498565805452033,0.9964014477896103
386,0.4985605560964375,0.9963805259744335
387,0.49855530663093317,0.9963596041592568
388,0.4985500570555166,0.9963386823440802
389,0.49854480737018425,0.9963177605289035
390,0.49855002669625936,0.9963177605289035
391,0.4985447769006889,0.9962968387137268
392,0.4985499963357308,0.9962968387137268
393,0.4985447464299175,0.9962759168985501
394,0.4985499659739308,0.9962759168985501
395,0.4985551856272379,0.9962759168985501
396,0.49854993561085925,0.9962549950833735
397,0.4985551553731468,0.9962549950833735
398,0.49856037524473623,0.9962549950833735
399,0.4985551251177887,0.9962340732681968
400,0.4985603450983677,0.9962340732681968
401,0.49855509486116345,0.99621315145302
402,0.4985603149507366,0.99621315145302
403,0.498555064603271,0.9961922296378434
404,0.49856028480184283,0.9961922296378434
405,0.49855503434411125,0.9961713078226667
406,0.49856025465168635,0.9961713078226667
407,0.49856547506858495,0.9961713078226667
408,0.498560224500267,0.9961503860074901
409,0.49855497382198954,0.9961294641923133
410,0.4985601943475848,0.9961294641923133
411,0.4985654149825127,0.9961294641923133
412,0.4985601641936396,0.9961085423771366
413,0.498565384937589,0.9961085423771366
414,0.49856013403843136,0.99608762056196
415,0.4985548830293003,0.9960666987467832
416,0.49854963191019236,0.9960457769316066
417,0.4985443806811042,0.9960248551164299
418,0.49853912934203226,0.9960039333012533
419,0.4985338778929731,0.9959830114860765
420,0.49852862633392325,0.9959620896708998
421,0.49852337466487934,0.9959411678557232
422,0.49852859551561995,0.9959411678557232
423,0.4985233437362545,0.9959202460405465
424,0.4985285646960256,0.9959202460405465
425,0.49852331280633405,0.9958993242253698
426,0.49851806080663574,0.9958784024101931
427,0.49851280869692716,0.9958574805950164
428,0.49851802976508414,0.9958574805950164
429,0.4985232509426058,0.9958574805950164
430,0.4985179987222321,0.9958365587798398
431,0.49851274639183896,0.995815636964663
432,0.49850749395142285,0.9957947151494864
433,0.49851271523733715,0.9957947151494864
434,0.49850746268656715,0.9957737933343097
435,0.49850221002576617,0.995752871519133
436,0.4985074314204016,0.995752871519133
437,0.49851265292441765,0.995752871519133
438,0.49851787453781776,0.995752871519133
439,0.4985126217659998,0.9957319497039563
440,0.4985073688841404,0.9957110278887796
441,0.49850211589223614,0.995690106073603
442,0.49849686279028355,0.9956691842584262
443,0.4984916095782792,0.9956482624432496
444,0.49848635625621956,0.9956273406280729
445,0.49849157797703847,0.9956273406280729
446,0.49849679980725514,0.9956273406280729
447,0.4985020217468731,0.9956273406280729
448,0.4985072437958957,0.9956273406280729
449,0.49850199036245546,0.9956064188128962
450,0.49849673681894846,0.9955854969977195
451,0.4984914831653712,0.9955645751825428
452,0.4984967053228155,0.9955645751825428
453,0.4984914515588334,0.9955436533673662
454,0.4984966738253627,0.9955436533673662
455,0.4984914199509711,0.9955227315521895
456,0.49849664232659,0.9955227315521895
457,0.49850186481163306,0.9955227315521895
458,0.4984966108264974,0.9955018097370127
459,0.4984913567312729,0.9954808879218361
460,0.49848610252595627,0.9954599661066594
461,0.4984913251194368,0.9954599661066594
462,0.4984860708036921,0.9954390442914828
463,0.49848081637784714,0.995418122476306
464,0.49847556184189845,0.9953972006611294
465,0.49847030719584257,0.9953762788459527
466,0.49846505243967604,0.995355357030776
467,0.4984702751409233,0.995355357030776
468,0.4984754979516141,0.995355357030776
469,0.4984807208717519,0.995355357030776
470,0.4984754660044636,0.9953344352155993
471,0.4984806890337182,0.9953344352155993
472,0.4984754340559741,0.9953135134004226
473,0.49848065719435014,0.9953135134004226
474,0.4984858804421858,0.9953135134004226
475,0.49849110379948447,0.9953135134004226
476,0.4984963272662496,0.9953135134004226
477,0.4985015508424847,0.9953135134004226
478,0.4984962957529524,0.995292591585246
479,0.49850151943833176,0.995292591585246
480,0.49850674323318905,0.995292591585246
481,0.4985014880328625,0.9952716697700692
482,0.49850671193687324,0.9952716697700692
483,0.49850145662607676,0.9952507479548925
484,0.49850668063924547,0.9952507479548925
485,0.4985014252179745,0.9952298261397159
486,0.4985066493403058,0.9952298261397159
487,0.4985013938085557,0.9952089043245392
488,0.4985066180400541,0.9952089043245392
489,0.4985118423810522,0.9952089043245392
490,0.49850658673849024,0.9951879825093625
491,0.4985013309857679,0.9951670606941858
492,0.4985065554356142,0.9951670606941858
493,0.49850129957239875,0.9951461388790092
494,0.4985065241314259,0.9951461388790092
495,0.49850126815771273,0.9951252170638325
496,0.4985064928259252,0.9951252170638325
497,0.4985117176036557,0.9951252170638325
498,0.4985169424909078,0.9951252170638325
499,0.4985116864060371,0.9951042952486557
500,0.4985169114024882,0.9951042952486557
501,0.4985221365084689,0.9951042952486557
502,0.4985168803127653,0.9950833734334791
503,0.49852210552795423,0.9950833734334791
504,0.4985273308526807,0.9950833734334791
505,0.49853255628694815,0.9950833734334791
506,0.4985272999800845,0.9950624516183024
507,0.49852204356302804,0.9950415298031258
508,0.4985167870357753,0.995020607987949
509,0.49851153039832286,0.9949996861727723
510,0.49851675594083794,0.9949996861727723
511,0.4985114991928552,0.9949787643575957
512,0.4985062423346646,0.994957842542419
513,0.4985114679860791,0.994957842542419
514,0.4985166937470517,0.994957842542419
515,0.4985114367779944,0.9949369207272423
516,0.4985166626482027,0.9949369207272423
517,0.4985218886279772,0.9949369207272423
518,0.49852711471732136,0.9949369207272423
519,0.4985323409162386,0.9949369207272423
520,0.4985375672247324,0.9949369207272423
521,0.49854279364280624,0.9949369207272423
522,0.49854802017046346,0.9949369207272423
523,0.4985427630889229,0.9949159989120656
524,0.4985375058971536,0.994895077096889
525,0.4985322485951522,0.9948741552817122
526,0.4985269911829152,0.9948532334665355
527,0.49852173366043906,0.9948323116513589
528,0.4985164760277204,0.9948113898361822
529,0.4985217026630321,0.9948113898361822
530,0.49852692940794097,0.9948113898361822
531,0.49853215626245045,0.9948113898361822
532,0.49853738322656405,0.9948113898361822
533,0.4985426103002852,0.9948113898361822
534,0.4985478374836173,0.9948113898361822
535,0.49855306477656386,0.9948113898361822
536,0.4985582921791283,0.9948113898361822
537,0.4985530344335864,0.9947904680210055
538,0.4985582619454551,0.9947904680210055
539,0.4985530040893363,0.9947695462058288
540,0.4985582317105139,0.9947695462058288
541,0.498563459441322,0.9947695462058288
542,0.4985582014743045,0.9947486243906521
543,0.4985529433970178,0.9947277025754755
544,0.49855817123682694,0.9947277025754755
545,0.49856339918627574,0.9947277025754755
546,0.4985686272453677,0.9947277025754755
547,0.49857385541410626,0.9947277025754755
548,0.4985685972252808,0.9947067807602987
549,0.4985738255033557,0.9947067807602987
550,0.4985685672039346,0.9946858589451221
551,0.4985737955913505,0.9946858589451221
552,0.4985790240884256,0.9946858589451221
553,0.49857376567809053,0.9946649371299454
554,0.49857899428451574,0.9946649371299454
555,0.4985842230006083,0.9946649371299454
556,0.4985789644793557,0.9946440153147688
557,0.49858419330480747,0.9946440153147688
558,0.49857893467294523,0.994623093499592
559,0.49858416360776087,0.994623093499592
560,0.49858939265225644,0.994623093499592
561,0.4985946218064354,0.994623093499592
562,0.49859985107030114,0.994623093499592
563,0.4985945923268936,0.9946021716844153
564,0.4985998217001416,0.9946021716844153
565,0.49859456284611514,0.9945812498692387
566,0.4985997923287499,0.9945812498692387
567,0.4986050219210841,0.9945812498692387
568,0.4986102516231212,0.9945812498692387
569,0.49861548143486467,0.9945812498692387
570,0.49862071135631797,0.9945812498692387
571,0.4986259413874845,0.9945812498692387
572,0.49862068242130547,0.9945603280540619
573,0.4986259125618864,0.9945603280540619
574,0.49862065348507895,0.9945394062388853
575,0.49862588373507877,0.9945394062388853
576,0.49863111409480454,0.9945394062388853
577,0.49863634456425965,0.9945394062388853
578,0.4986310853762155,0.9945184844237086
579,0.4986363159551033,0.9945184844237086
580,0.49863105665642143,0.994497562608532
581,0.4986257972473985,0.9944766407933552
582,0.4986310279354223,0.9944766407933552
583,0.4986362587331893,0.9944766407933552
584,0.49863099921321796,0.9944557189781785
585,0.49862573958289624,0.9944347971630019
586,0.4986204798422207,0.9944138753478252
587,0.4986257107488303,0.9944138753478252
588,0.4986309417651934,0.9944138753478252
589,0.49863617289131346,0.9944138753478252
590,0.49863091303937307,0.9943929535326484
591,0.49863614427495334,0.9943929535326484
592,0.4986308843123472,0.9943720317174718
593,0.49863611565739224,0.9943720317174718
594,0.49863085558411585,0.9943511099022951
595,0.4986360870386302,0.9943511099022951
596,0.4986413186029188,0.9943511099022951
597,0.49864655027698507,0.9943511099022951
598,0.49864129009243424,0.9943301880871185
599,0.49864652187598363,0.9943301880871185
600,0.49865175376931875,0.9943301880871185
601,0.49864649347379025,0.9943092662719417
602,0.4986517254766177,0.9943092662719417
603,0.4986569575892389,0.9943092662719417
604,0.4986516971827291,0.9942883444567651
605,0.49864643666582725,0.9942674226415884
606,0.49864117603852975,0.9942465008264117
607,0.4986464082600575,0.9942465008264117
608,0.4986516405913894,0.9942465008264117
609,0.49865687303252887,0.9942465008264117
610,0.49866210558347934,0.9942465008264117
611,0.49866733824424436,0.9942465008264117
612,0.4986725710148273,0.9942465008264117
613,0.4986673102753526,0.994225579011235
614,0.49866204942546827,0.9942046571960583
615,0.4986672823052868,0.9942046571960583
616,0.49867251529493245,0.9942046571960583
617,0.49867774839440876,0.9942046571960583
618,0.49867248743323084,0.9941837353808817
619,0.49867772064224997,0.9941837353808817
620,0.49867245957035966,0.9941628135657049
621,0.4986776928889262,0.9941628135657049
622,0.4986724317063188,0.9941418917505283
623,0.4986776651344374,0.9941418917505283
624,0.49868289867240384,0.9941418917505283
625,0.4986776373787834,0.9941209699353516
626,0.4986828710263111,0.9941209699353516
627,0.4986776096219643,0.9941000481201749
628,0.4986828433790577,0.9941000481201749
629,0.49867758186397987,0.9940791263049982
630,0.4986828157306437,0.9940791263049982
631,0.4986880497071727,0.9940791263049982
632,0.4986932837935703,0.9940791263049982
633,0.49868802216717745,0.9940582044898215
634,0.49869325636315925,0.9940582044898215
635,0.498687994626026,0.9940372826746449
636,0.4986827327784367,0.9940163608594682
637,0.49867747082038794,0.9939954390442914
638,0.49868270512537916,0.9939954390442914
639,0.49868793954025403,0.9939954390442914
640,0.4986931740650159,0.9939954390442914
641,0.4986984086996683,0.9939954390442914
642,0.4986931466299978,0.9939745172291148
643,0.4986983813742573,0.9939745172291148
644,0.49870361622841547,0.9939745172291148
645,0.49870885119247566,0.9939745172291148
646,0.4987035890114735,0.9939535954139381
647,0.4987088240851546,0.9939535954139381
648,0.49871405926874585,0.9939535954139381
649,0.49871929456225067,0.9939535954139381
650,0.4987245299656725,0.9939535954139381
651,0.4987297654790149,0.9939535954139381
652,0.49872450318611755,0.9939326735987615
653,0.49871924078273283,0.9939117517835847
654,0.49872447640543804,0.9939117517835847
655,0.49872971213807293,0.9939117517835847
656,0.4987244496236339,0.993890829968408
657,0.498729685465922,0.993890829968408
658,0.49873492141814785,0.993890829968408
659,0.49874015748031497,0.993890829968408
660,0.4987453936524268,0.993890829968408
661,0.4987506299344868,0.993890829968408
662,0.4987558663264985,0.993890829968408
663,0.49876110282846525,0.993890829968408
664,0.49875584020158537,0.9938699081532314
665,0.49876107681323756,0.9938699081532314
666,0.4987558140755751,0.9938489863380547
667,0.4987505512273997,0.993828064522878
668,0.4987557879484676,0.993828064522878
669,0.49875052498950023,0.9938071427077013
670,0.4987557618202627,0.9938071427077013
671,0.49875049875049876,0.9937862208925247
672,0.49875573569096043,0.9937862208925247
673,0.4987504725103952,0.9937652990773479
674,0.4987557095605607,0.9937652990773479
675,0.4987504462691896,0.9937443772621712
676,0.49875568342906346,0.9937443772621712
677,0.49876092069892475,0.9937443772621712
678,0.4987661580787769,0.9937443772621712
679,0.4987713955686233,0.9937443772621712
680,0.4987766331684676,0.9937443772621712
681,0.4987818708783131,0.9937443772621712
682,0.49878710869816334,0.9937443772621712
683,0.49879234662802174,0.9937443772621712
684,0.4987870832239433,0.9937234554469946
685,0.498792321263547,0.9937234554469946
686,0.498797559413167,0.9937234554469946
687,0.4988027976728067,0.9937234554469946
688,0.49880803604246965,0.9937234554469946
689,0.49881327452215923,0.9937234554469946
690,0.4988185131118789,0.9937234554469946
691,0.49882375181163224,0.9937234554469946
692,0.4988184882951574,0.9937025336318179
693,0.498813224668123,0.9936816118166412
694,0.49880796093052565,0.9936606900014645
695,0.49880269708236186,0.9936397681862879
696,0.4988079358911073,0.9936397681862879
697,0.4988026719321094,0.9936188463711112
698,0.498807910850637,0.9936188463711112
699,0.4988131498792144,0.9936188463711112
700,0.49880788580911467,0.9935979245559344
701,0.4988026216284346,0.9935770027407578
702,0.49880786076654027,0.9935770027407578
703,0.49880259647501207,0.9935560809255811
