,precision,recall
53,0.4984090885381349,0.9995606418812896
54,0.4984038557836755,0.9995397200661129
55,0.49839862292003545,0.9995187982509363
56,0.4984038224800217,0.9995187982509363
57,0.49840902214849825,0.9995187982509363
58,0.4984142219254684,0.9995187982509363
59,0.49841942181093574,0.9995187982509363
60,0.49841418883672406,0.9994978764357596
61,0.49841938883034775,0.9994978764357596
62,0.49842458893247643,0.9994978764357596
63,0.49841935584838337,0.9994769546205828
64,0.49842455605867747,0.9994769546205828
65,0.49841932286504254,0.9994560328054062
66,0.49842452318350655,0.9994560328054062
67,0.49841928988032513,0.9994351109902295
68,0.49842449030696356,0.9994351109902295
69,0.4984296908421239,0.9994351109902295
70,0.49843489148580966,0.9994351109902295
71,0.4984400922380242,0.9994351109902295
72,0.49843485882426597,0.9994141891750529
73,0.4984400596846729,0.9994141891750529
74,0.4984452606536166,0.9994141891750529
75,0.4984504617311003,0.9994141891750529
76,0.4984556629171275,0.9994141891750529
77,0.4984608642117016,0.9994141891750529
78,0.49845563068703563,0.9993932673598761
79,0.4984608320898248,0.9993932673598761
80,0.49845559845559845,0.9993723455446994
81,0.4984503647121435,0.9993514237295228
82,0.4984451308594565,0.9993305019143461
83,0.4984398968975341,0.9993095800991694
84,0.4984450984075303,0.9993095800991694
85,0.4984503000260892,0.9993095800991694
86,0.4984450659542495,0.9992886582839927
87,0.4984398317731651,0.9992677364688161
88,0.4984450334996139,0.9992677364688161
89,0.4984502353346344,0.9992677364688161
90,0.49845543727823,0.9992677364688161
91,0.4984606393304042,0.9992677364688161
92,0.4984658414911603,0.9992677364688161
93,0.49846060719914004,0.9992468146536394
94,0.49845537279786256,0.9992258928384626
95,0.49845013828732454,0.999204971023286
96,0.49845534055565993,0.999204971023286
97,0.49846054293258746,0.999204971023286
98,0.4984553083121112,0.9991840492081093
99,0.49845007358236526,0.9991631273929326
100,0.49845527606721635,0.9991631273929326
101,0.4984604786606686,0.9991631273929326
102,0.49846568136272545,0.9991631273929326
103,0.49847088417339025,0.9991631273929326
104,0.49846564933302717,0.9991422055777559
105,0.4984604143833829,0.9991212837625792
106,0.49846561730199157,0.9991212837625792
107,0.49847082032921725,0.9991212837625792
108,0.4984655852696186,0.9991003619474026
109,0.4984707884051315,0.9991003619474026
110,0.4984759916492693,0.9991003619474026
111,0.4984811950020355,0.9991003619474026
112,0.49848639846343346,0.9991003619474026
113,0.4984811632932138,0.9990794401322258
114,0.4984759280136958,0.9990585183170492
115,0.49847069262487603,0.9990375965018725
116,0.49847589619391613,0.9990375965018725
117,0.4984810998715981,0.9990375965018725
118,0.4984863036579255,0.9990375965018725
119,0.49848106815880405,0.9990166746866959
120,0.4984758325503706,0.9989957528715191
121,0.4984705968326217,0.9989748310563424
122,0.4984758007266046,0.9989748310563424
123,0.49847056489920344,0.9989539092411658
124,0.49847576890150963,0.9989539092411658
125,0.49847573707508563,0.9989329874259891
126,0.4984809412943842,0.9989329874259891
127,0.4984809095749679,0.9989120656108124
128,0.49847567341825016,0.9988911437956357
129,0.4984808778542269,0.9988911437956357
130,0.49848608239888076,0.9988911437956357
131,0.498491287052215,0.9988911437956357
132,0.4984964918142332,0.9988911437956357
133,0.49850169668493866,0.9988911437956357
134,0.4985069016643348,0.9988911437956357
135,0.4985016653963017,0.998870221980459
136,0.49849642901891994,0.9988493001652824
137,0.4985016341063579,0.9988493001652824
138,0.49850683930249556,0.9988493001652824
139,0.4985120446073364,0.9988493001652824
140,0.4985172500208838,0.9988493001652824
141,0.4985224555431412,0.9988493001652824
142,0.4985276611741119,0.9988493001652824
143,0.49852242468542785,0.9988283783501056
144,0.4985171880873815,0.998807456534929
145,0.49852239382642566,0.998807456534929
146,0.4985171571186901,0.9987865347197523
147,0.49852236296613445,0.9987865347197523
148,0.4985171261487051,0.9987656129045756
149,0.49852233210455416,0.9987656129045756
150,0.4985275381691347,0.9987656129045756
151,0.49853274434245015,0.9987656129045756
152,0.498527507414679,0.9987446910893989
153,0.4985327136964127,0.9987446910893989
154,0.49852747665893854,0.9987237692742222
155,0.4985326830490951,0.9987237692742222
156,0.4985274459019133,0.9987028474590456
157,0.4985326524004971,0.9987028474590456
158,0.49852741514360316,0.9986819256438688
159,0.4985221777773136,0.9986610038286922
160,0.498527384384008,0.9986610038286922
161,0.49853259109946,0.9986610038286922
162,0.49852735362312783,0.9986400820135155
163,0.4985325604470207,0.9986400820135155
164,0.4985273228609626,0.9986191601983389
165,0.4985325297933008,0.9986191601983389
166,0.49853773683440916,0.9986191601983389
167,0.4985324991383002,0.9985982383831621
168,0.498537706287863,0.9985982383831621
169,0.4985324684820188,0.9985773165679854
170,0.49853767574004054,0.9985773165679854
171,0.4985428831068448,0.9985773165679854
172,0.49853764519094174,0.9985563947528088
173,0.4985324071656134,0.9985354729376321
174,0.49853761464056656,0.9985354729376321
175,0.49854282222431134,0.9985354729376321
176,0.4985480299168512,0.9985354729376321
177,0.4985532377181895,0.9985354729376321
178,0.4985479995821582,0.9985145511224554
179,0.49855320749198256,0.9985145511224554
180,0.4985584155106134,0.9985145511224554
181,0.49855317726451265,0.9984936293072787
182,0.4985531470357796,0.998472707492102
183,0.4985583552714053,0.998472707492102
184,0.49855311680578335,0.9984517856769254
185,0.4985583251499133,0.9984517856769254
186,0.49856353360286665,0.9984517856769254
187,0.49856874216464686,0.9984517856769254
188,0.49857395083525735,0.9984517856769254
189,0.4985791596147015,0.9984517856769254
190,0.49857392103806014,0.9984308638617486
191,0.4985686823519579,0.998409942046572
192,0.4985738912396176,0.998409942046572
193,0.4985791002361201,0.998409942046572
194,0.49857386143992977,0.9983890202313953
195,0.4985686225342695,0.9983680984162185
196,0.49857383163899655,0.9983680984162185
197,0.4985685926235503,0.9983471766010419
198,0.498563353498626,0.9983262547858652
199,0.49856856271158106,0.9983262547858652
200,0.49856853279836166,0.9983053329706886
201,0.4985737422287237,0.9983053329706886
202,0.498568502883892,0.9982844111555118
203,0.49857371242280807,0.9982844111555118
204,0.4985789220705941,0.9982844111555118
205,0.49857368261564666,0.9982634893403352
206,0.4985788923719958,0.9982634893403352
207,0.49858410223722294,0.9982634893403352
208,0.4985788626721562,0.9982425675251585
209,0.49858407264595545,0.9982425675251585
210,0.49858928272864067,0.9982425675251585
211,0.49858404305345105,0.9982216457099818
212,0.49858925324471753,0.9982216457099818
213,0.4985944635448779,0.9982216457099818
214,0.49859967395393556,0.9982216457099818
215,0.4986048844718939,0.9982216457099818
216,0.49859964468596507,0.9982007238948051
217,0.4985944047905193,0.9981798020796284
218,0.49859961541677117,0.9981798020796284
219,0.49860482615193286,0.9981798020796284
220,0.4985995861463537,0.9981588802644518
221,0.49860479699012383,0.9981588802644518
222,0.49861000794281174,0.9981588802644518
223,0.49860476782709573,0.9981379584492751
224,0.49860997888840114,0.9981379584492751
225,0.4986151900586323,0.9981379584492751
226,0.4986204013377926,0.9981379584492751
227,0.4986256127258855,0.9981379584492751
228,0.4986308242229144,0.9981379584492751
229,0.4986255839961537,0.9981170366340983
230,0.49863079560182283,0.9981170366340983
231,0.4986255552652208,0.9980961148189217
232,0.4986307669795347,0.9980961148189217
233,0.49863597880279703,0.9980961148189217
234,0.4986411907350113,0.9980961148189217
235,0.4986464027761809,0.9980961148189217
236,0.4986411623288387,0.998075193003745
237,0.4986463744786713,0.998075193003745
238,0.49865158673746707,0.998075193003745
239,0.4986463461799785,0.9980542711885683
240,0.4986515585474463,0.9980542711885683
241,0.49865677102388545,0.9980542711885683
242,0.4986515303562469,0.9980333493733916
243,0.4986567429413671,0.9980333493733916
244,0.49866195563546656,0.9980333493733916
245,0.49866716843854864,0.9980333493733916
246,0.49867238135061676,0.9980333493733916
247,0.49867759437167436,0.9980333493733916
248,0.4986828075017249,0.9980333493733916
249,0.4986775667227699,0.998012427558215
250,0.49867232583423937,0.9979915057430383
251,0.49867753907270923,0.9979915057430383
252,0.4986722980743095,0.9979705839278615
253,0.49867751142149225,0.9979705839278615
254,0.4986827248776816,0.9979705839278615
255,0.49867748376911897,0.9979496621126849
256,0.4986826973340303,0.9979496621126849
257,0.49868266978922715,0.9979287402975082
258,0.4986878835718841,0.9979287402975082
259,0.4986826422432721,0.9979078184823316
260,0.49868785613466465,0.9979078184823316
261,0.4986930701350843,0.9979078184823316
262,0.4986982842445344,0.9979078184823316
263,0.4987034984630183,0.9979078184823316
264,0.49870871279053963,0.9979078184823316
265,0.4987034713508992,0.9978868966671548
266,0.49870868578717886,0.9978868966671548
267,0.4987139003325038,0.9978868966671548
268,0.4987086587826887,0.9978659748519781
269,0.49871387343678114,0.9978659748519781
270,0.4987086317770691,0.9978450530368015
271,0.4987138465399335,0.9978450530368015
272,0.49870860477031986,0.9978241312216248
273,0.49870336289108247,0.9978032094064481
274,0.49870857776244104,0.9978032094064481
275,0.4987137927428631,0.9978032094064481
276,0.4987137658426402,0.9977822875912714
277,0.4987189810409194,0.9977822875912714
278,0.4987137389412921,0.9977613657760948
279,0.498718954248366,0.9977613657760948
280,0.4987241696645194,0.9977613657760948
281,0.4987293851897556,0.9977613657760948
282,0.498724142979649,0.9977404439609181
283,0.49872935861369366,0.9977404439609181
284,0.4987241162936624,0.9977195221457413
285,0.4987293320365199,0.9977195221457413
286,0.4987345478884729,0.9977195221457413
287,0.4987293054582344,0.9976986003305647
288,0.49873452141900937,0.9976986003305647
289,0.4987397374888877,0.9976986003305647
290,0.4987449536678729,0.9976986003305647
291,0.4987501699559683,0.9976986003305647
292,0.49874492741496884,0.997677678515388
293,0.49875014381190447,0.997677678515388
294,0.49875536031795836,0.997677678515388
295,0.4987605769331339,0.997677678515388
296,0.4987657936574345,0.997677678515388
297,0.49877101049086364,0.997677678515388
298,0.4987762274334247,0.997677678515388
299,0.4987814444851211,0.997677678515388
300,0.49877620183255933,0.9976567567002113
301,0.49878141899312783,0.9976567567002113
302,0.4987866362628397,0.9976567567002113
303,0.4987918536416983,0.9976567567002113
304,0.4987866108786611,0.9976358348850346
305,0.4987918283664055,0.9976358348850346
306,0.49879704596330465,0.9976358348850346
307,0.49880226366936203,0.9976358348850346
308,0.4987970207958492,0.997614913069858
309,0.4987917778126471,0.9975939912546813
310,0.49879699562734064,0.9975939912546813
311,0.49880221355120147,0.9975939912546813
312,0.49880743158423296,0.9975939912546813
313,0.4988126497264387,0.9975939912546813
314,0.49881786797782196,0.9975939912546813
315,0.49882308633838623,0.9975939912546813
316,0.4988283048081349,0.9975939912546813
317,0.4988335233870715,0.9975939912546813
318,0.4988387420751993,0.9975939912546813
319,0.4988334989799655,0.9975730694395045
320,0.49882301246037475,0.9975312258091512
321,0.4988282312569312,0.9975312258091512
322,0.49882820673781125,0.9975103039939746
323,0.4988334257525189,0.9975103039939746
324,0.4988281822176652,0.9974893821787978
325,0.49883340134132687,0.9974893821787978
326,0.49883862057420275,0.9974893821787978
327,0.4988333769291133,0.9974684603636211
328,0.49882813317429425,0.9974475385484445
329,0.4988333525158779,0.9974475385484445
330,0.4988385719666848,0.9974475385484445
331,0.49884379152671837,0.9974475385484445
332,0.498849011195982,0.9974475385484445
333,0.49884376733041047,0.9974266167332678
334,0.4988489871086556,0.9974266167332678
335,0.49885420699613886,0.9974266167332678
336,0.49884896302032106,0.9974056949180911
337,0.49885418301679485,0.9974056949180911
338,0.49885940312251476,0.9974056949180911
339,0.49885415903644714,0.9973847731029144
340,0.49884891484062704,0.9973638512877377
341,0.4988436705350509,0.9973429294725611
342,0.49884364633367867,0.9973220076573843
343,0.4988488666568995,0.9973220076573843
344,0.4988540870893812,0.9973220076573843
345,0.4988593076311273,0.9973220076573843
346,0.49885406310501806,0.9973010858422077
347,0.4988435737234833,0.9972592422118542
348,0.49884879437374413,0.9972592422118542
349,0.4988435495180584,0.9972383203966776
350,0.4988487702773417,0.9972383203966776
351,0.4988539911459042,0.9972383203966776
352,0.49885921212374934,0.9972383203966776
353,0.49886443321088053,0.9972383203966776
354,0.4988696544073012,0.9972383203966776
355,0.4988748757130148,0.9972383203966776
356,0.49886963074604374,0.9972173985815009
357,0.4988748521608072,0.9972173985815009
358,0.4988800736848716,0.9972173985815009
359,0.49888529531824033,0.9972173985815009
360,0.49888005024073684,0.9971964767663243
361,0.4988748050534337,0.9971755549511475
362,0.49886955975632735,0.9971546331359709
363,0.4988747814982677,0.9971546331359709
364,0.4988800033495227,0.9971546331359709
365,0.49887475794211544,0.9971337113207942
366,0.4988799799024431,0.9971337113207942
367,0.4988852019720934,0.9971337113207942
368,0.49887995645438177,0.9971127895056175
369,0.4988851786331139,0.9971127895056175
370,0.4988904009211766,0.9971127895056175
371,0.4988956233185734,0.9971127895056175
372,0.49890084582530775,0.9971127895056175
373,0.4989060684413831,0.9971127895056175
374,0.4989008228126374,0.9970918676904408
375,0.4988955770740644,0.9970709458752641
376,0.49890079979900337,0.9970709458752641
377,0.4989060226332925,0.9970709458752641
378,0.4989007767844057,0.9970500240600875
379,0.4989059997278085,0.9970500240600875
380,0.49891122278056954,0.9970500240600875
381,0.49890073075231894,0.997008180429734
382,0.4988954845734267,0.9969872586145574
383,0.49890070773482975,0.9969872586145574
384,0.4989059310056012,0.9969872586145574
385,0.49890068471637666,0.9969663367993807
386,0.4989059080962801,0.9969663367993807
387,0.49890066169695957,0.9969454149842041
388,0.4988954151877794,0.9969244931690273
389,0.49890063867657836,0.9969244931690273
390,0.49890586227475947,0.9969244931690273
391,0.4989006156552331,0.9969035713538507
392,0.4988953689258379,0.996882649538674
393,0.49889012208657046,0.9968617277234972
394,0.49888487513742735,0.9968408059083206
395,0.49889009884402746,0.9968408059083206
396,0.4988953226600212,0.9968408059083206
397,0.49890054658541183,0.9968408059083206
398,0.4988952995256594,0.9968198840931439
399,0.49889005235602096,0.9967989622779673
400,0.49888480507649297,0.9967780404627905
401,0.4988900291105573,0.9967780404627905
402,0.49888478172089173,0.9967571186476138
403,0.49887953422132864,0.9967361968324372
404,0.4988847583643123,0.9967361968324372
405,0.4988795107546024,0.9967152750172605
406,0.49887426303498683,0.9966943532020838
407,0.49887948728689313,0.9966943532020838
408,0.4988742394571216,0.9966734313869071
409,0.49886899151743636,0.9966525095717305
410,0.49886374346783396,0.9966315877565538
411,0.4988689678284182,0.9966315877565538
412,0.498863719668646,0.996610665941377
413,0.4988689441384077,0.996610665941377
414,0.4988741687175996,0.996610665941377
415,0.4988689204474048,0.9965897441262004
416,0.498863672067279,0.9965688223110237
417,0.49885842357721877,0.9965479004958471
418,0.4988531749772206,0.9965269786806703
419,0.4988583996648513,0.9965269786806703
420,0.4988531509546602,0.9965060568654937
421,0.498858375751482,0.9965060568654937
422,0.49886360065775004,0.9965060568654937
423,0.4988688256734677,0.9965060568654937
424,0.4988635768525792,0.996485135050317
425,0.4988688019775017,0.996485135050317
426,0.498863553046411,0.9964642132351402
427,0.498868778280543,0.9964642132351402
428,0.4988740036241372,0.9964642132351402
429,0.498879229077197,0.9964642132351402
430,0.49888445463972597,0.9964642132351402
431,0.49887920559768717,0.9964432914199636
432,0.4988844312694439,0.9964432914199636
433,0.49887918211719356,0.9964223696047869
434,0.49888440789818256,0.9964223696047869
435,0.4988791586357161,0.9964014477896103
436,0.4988739092632748,0.9963805259744335
437,0.4988791351532547,0.9963805259744335
438,0.49888436115272206,0.9963805259744335
439,0.4988895872616803,0.9963805259744335
440,0.4988843377785227,0.9963596041592568
441,0.49888956399673157,0.9963596041592568
442,0.4988947903244393,0.9963596041592568
443,0.49890001676164936,0.9963596041592568
444,0.4989052433083652,0.9963596041592568
445,0.49891046996459026,0.9963596041592568
446,0.49891569673032804,0.9963596041592568
447,0.4989209236055819,0.9963596041592568
448,0.498915674010749,0.9963386823440802
449,0.4989104243059193,0.9963177605289035
450,0.4989051744910895,0.9962968387137268
451,0.49891040147514876,0.9962968387137268
452,0.4989156285687345,0.9962968387137268
453,0.49892085577185,0.9962968387137268
454,0.4989156058462989,0.9962759168985501
455,0.4989208331587109,0.9962759168985501
456,0.4989260605806607,0.9962759168985501
457,0.49893128811215187,0.9962759168985501
458,0.4989260380758793,0.9962549950833735
459,0.4989364934670313,0.9962549950833735
460,0.4989312433202708,0.9962340732681968
461,0.4989364711799407,0.9962340732681968
462,0.498941699149168,0.9962340732681968
463,0.4989469272279562,0.9962340732681968
464,0.4989469051585929,0.99621315145302
465,0.4989364043130639,0.9961713078226667
466,0.49893115372524366,0.9961503860074901
467,0.49893638202223645,0.9961503860074901
468,0.4989311313241397,0.9961294641923133
469,0.4989363597304746,0.9961294641923133
470,0.4989415882463899,0.9961294641923133
471,0.4989468168718889,0.9961294641923133
472,0.49894156606304496,0.9961085423771366
473,0.4989467947978999,0.9961085423771366
474,0.4989415438787701,0.99608762056196
475,0.4989467727229855,0.99608762056196
476,0.4989415216935653,0.9960666987467832
477,0.4989467506471457,0.9960666987467832
478,0.4989519797103272,0.9960666987467832
479,0.49895720888311307,0.9960666987467832
480,0.49896243816550684,0.9960666987467832
481,0.49896766755751193,0.9960666987467832
482,0.49895716516617233,0.9960248551164299
483,0.49895191380539133,0.9960039333012533
484,0.49895714330632734,0.9960039333012533
485,0.4989518918352374,0.9959830114860765
486,0.4989466402540641,0.9959620896708998
487,0.49895186986416235,0.9959620896708998
488,0.49895709958388795,0.9959620896708998
489,0.4989518478921661,0.9959411678557232
490,0.49894659609035164,0.9959202460405465
491,0.4989518259192487,0.9959202460405465
492,0.4989570558577823,0.9959202460405465
493,0.49896228590595587,0.9959202460405465
494,0.49896751606377293,0.9959202460405465
495,0.4989727463312369,0.9959202460405465
496,0.4989674944181805,0.9958993242253698
497,0.4989727247950691,0.9958993242253698
498,0.49897270325799825,0.9958784024101931
499,0.4989779338539756,0.9958784024101931
500,0.49897268172002435,0.9958574805950164
501,0.49897791242544004,0.9958574805950164
502,0.4989726601811473,0.9958365587798398
503,0.49896740782673416,0.995815636964663
504,0.49897263864136704,0.995815636964663
505,0.4989778695656732,0.995815636964663
506,0.4989831005996561,0.995815636964663
507,0.49898307927788144,0.9957947151494864
508,0.49899354189381867,0.9957947151494864
509,0.498988289317803,0.9957737933343097
510,0.49898303663164956,0.995752871519133
511,0.4989882681037104,0.995752871519133
512,0.4989830153071923,0.9957319497039563
513,0.4989882468887281,0.9957319497039563
514,0.498993478579966,0.9957319497039563
515,0.4989882256728561,0.9957110278887796
516,0.49899345747357826,0.9957110278887796
517,0.4989986893840105,0.9957110278887796
518,0.4989934363663053,0.995690106073603
519,0.4989986683862309,0.995690106073603
520,0.49899341525814706,0.9956691842584262
521,0.49899864738757066,0.9956691842584262
522,0.4989933941491035,0.9956482624432496
523,0.49899862638802966,0.9956482624432496
524,0.49899337303917457,0.9956273406280729
525,0.4989986053876079,0.9956273406280729
526,0.49900907041367376,0.9956273406280729
527,0.4990038169539868,0.9956064188128962
528,0.49899856338412174,0.9955854969977195
529,0.498993309704075,0.9955645751825428
530,0.4989880559138432,0.9955436533673662
531,0.49899328859060404,0.9955436533673662
532,0.4989880346899611,0.9955227315521895
533,0.4989932674762474,0.9955227315521895
534,0.49898801346518873,0.9955018097370127
535,0.49897750511247446,0.9954599661066594
536,0.49898273800784443,0.9954599661066594
537,0.4989879710129729,0.9954599661066594
538,0.4989932041278631,0.9954599661066594
539,0.49898794978552924,0.9954390442914828
540,0.4989931830099633,0.9954390442914828
541,0.4989984163441672,0.9954390442914828
542,0.4990036497881445,0.9954390442914828
543,0.49901411700543286,0.9954390442914828
544,0.49901935077875087,0.9954390442914828
545,0.499024584661856,0.9954390442914828
546,0.4990193302077761,0.995418122476306
547,0.4990245642004573,0.995418122476306
548,0.4990297983029337,0.995418122476306
549,0.49903503251520875,0.995418122476306
550,0.4990297779502617,0.9953972006611294
551,0.49902452327508445,0.9953762788459527
552,0.4990192684896735,0.995355357030776
553,0.49902450281111016,0.995355357030776
554,0.4990192479152462,0.9953344352155993
555,0.4990139929091405,0.9953135134004226
556,0.49901922733995574,0.9953135134004226
557,0.49902446188058575,0.9953135134004226
558,0.49902969653103396,0.9953135134004226
559,0.4990349312913039,0.9953135134004226
560,0.49902967617409183,0.995292591585246
561,0.49902442094662636,0.9952716697700692
562,0.4990296558162955,0.9952716697700692
563,0.4990348907957955,0.9952716697700692
564,0.4990401258851298,0.9952716697700692
565,0.49904010574572766,0.9952507479548925
566,0.49903485029688843,0.9952298261397159
567,0.4990348300461603,0.9952089043245392
568,0.49903480979458237,0.9951879825093625
569,0.499029554014499,0.9951670606941858
570,0.4990347895421545,0.9951670606941858
571,0.49904002517966745,0.9951670606941858
572,0.49905049678427915,0.9951670606941858
573,0.49904524089306695,0.9951461388790092
574,0.4990504768599637,0.9951461388790092
575,0.4990557129367328,0.9951461388790092
576,0.4990609491233777,0.9951461388790092
577,0.4990661854199018,0.9951461388790092
578,0.49907142182630865,0.9951461388790092
579,0.49907665834260173,0.9951461388790092
580,0.4990818949687844,0.9951461388790092
581,0.49908713170486024,0.9951461388790092
582,0.4990818757017093,0.9951252170638325
583,0.4990871125474806,0.9951252170638325
584,0.4990923495031532,0.9951252170638325
585,0.49908709338929697,0.9951042952486557
586,0.4990923304546742,0.9951042952486557
587,0.49909756762996077,0.9951042952486557
588,0.4990923114053958,0.9950833734334791
589,0.49909754869039624,0.9950833734334791
590,0.499102786085314,0.9950833734334791
591,0.4991132612049154,0.9950833734334791
592,0.499108004869244,0.9950624516183024
593,0.4991132425937392,0.9950624516183024
594,0.49911848042816664,0.9950624516183024
595,0.4991237183725299,0.9950624516183024
596,0.49912895642683236,0.9950624516183024
597,0.4991341945910775,0.9950624516183024
598,0.4991289381441135,0.9950415298031258
599,0.49912368158681847,0.995020607987949
600,0.4991289198606272,0.995020607987949
601,0.4991341582443878,0.995020607987949
602,0.49913939673810376,0.995020607987949
603,0.49914463534177855,0.995020607987949
604,0.4991393786733837,0.9949996861727723
605,0.49914985621024793,0.9949996861727723
606,0.4991550951436338,0.9949996861727723
607,0.499149838364331,0.9949787643575957
608,0.4991550774075046,0.9949787643575957
609,0.4991603165606566,0.9949787643575957
610,0.49915505967063073,0.994957842542419
611,0.49916029893357966,0.994957842542419
612,0.49915504193301213,0.9949369207272423
613,0.49916028130576257,0.9949369207272423
614,0.4991655207885041,0.9949369207272423
615,0.4991760000839745,0.9949369207272423
616,0.49918123989671026,0.9949369207272423
617,0.499186479819451,0.9949369207272423
618,0.4991812227074236,0.9949159989120656
619,0.4991759654850257,0.994895077096889
620,0.4991707081522538,0.9948741552817122
621,0.49917594818446165,0.9948741552817122
622,0.49918118832668484,0.9948741552817122
623,0.49917593088317114,0.9948532334665355
624,0.4991706733292742,0.9948323116513589
625,0.49917591358115415,0.9948323116513589
626,0.4991706559166877,0.9948113898361822
627,0.4991758962784106,0.9948113898361822
628,0.49917063850336996,0.9947904680210055
629,0.4991758789749404,0.9947904680210055
630,0.49918111955654476,0.9947904680210055
631,0.4991758616707436,0.9947695462058288
632,0.4991811023622047,0.9947695462058288
633,0.49919158407525616,0.9947695462058288
634,0.4991968250968534,0.9947695462058288
635,0.49920206622850305,0.9947695462058288
636,0.4992073074702084,0.9947695462058288
637,0.4992020494729327,0.9947486243906521
638,0.4991967913652447,0.9947277025754755
639,0.49920203271665864,0.9947277025754755
640,0.4992072741781376,0.9947277025754755
641,0.499212515749685,0.9947277025754755
642,0.49920725753105344,0.9947067807602987
643,0.4992019992019992,0.9946858589451221
644,0.4992072408832702,0.9946858589451221
645,0.49920198244361375,0.9946649371299454
646,0.49919672389352654,0.9946440153147688
647,0.4992019656845244,0.9946440153147688
648,0.4992072075856058,0.9946440153147688
649,0.4992019489247312,0.994623093499592
650,0.4992071909357247,0.994623093499592
651,0.49921243305680985,0.994623093499592
652,0.49921767528799,0.994623093499592
653,0.4992229176292687,0.994623093499592
654,0.4992176588572569,0.9946021716844153
655,0.4992281438697821,0.9946021716844153
656,0.4992228849869781,0.9945812498692387
657,0.4992281276582338,0.9945812498692387
658,0.4992333704396043,0.9945812498692387
659,0.49922811144600454,0.9945603280540619
660,0.4992333543373241,0.9945603280540619
661,0.49923333823436744,0.9945394062388853
662,0.49923332213073435,0.9945184844237086
663,0.4992385653520979,0.9945184844237086
664,0.49924380868359697,0.9945184844237086
665,0.499249052125235,0.9945184844237086
666,0.4992542956770155,0.9945184844237086
667,0.4992595393389419,0.9945184844237086
668,0.49926478311101774,0.9945184844237086
669,0.49925426434753384,0.9944766407933552
670,0.49925950822943693,0.9944766407933552
671,0.49926475222149863,0.9944766407933552
672,0.4992594926737041,0.9944557189781785
673,0.49925423301541955,0.9944347971630019
674,0.4992594771173177,0.9944347971630019
675,0.49925421734837505,0.9944138753478252
676,0.49924895746893416,0.9943929535326484
677,0.4992541860123112,0.9943720317174718
678,0.4992594304442367,0.9943720317174718
679,0.49926467498634397,0.9943720317174718
680,0.4992699196386365,0.9943720317174718
681,0.4992646595373658,0.9943511099022951
682,0.49925939932558067,0.9943301880871185
683,0.49926464408773846,0.9943301880871185
684,0.4992593837652719,0.9943092662719417
685,0.4992541233322828,0.9942883444567651
686,0.49925936820430933,0.9942883444567651
687,0.49926461318653614,0.9942883444567651
688,0.49926985827896664,0.9942883444567651
689,0.499264597734961,0.9942674226415884
690,0.49925933708042236,0.9942465008264117
691,0.49925407631534713,0.994225579011235
692,0.49925932151749786,0.994225579011235
693,0.49925406064171796,0.9942046571960583
694,0.4992593059539194,0.9942046571960583
695,0.49926455137633957,0.9942046571960583
696,0.49926979690898204,0.9942046571960583
697,0.49927504255185023,0.9942046571960583
698,0.49928028830494764,0.9942046571960583
699,0.4992750273178112,0.9941837353808817
700,0.4992802731809824,0.9941837353808817
701,0.4992855191543909,0.9941837353808817
702,0.49929601143193375,0.9941837353808817
703,0.4992959966375959,0.9941628135657049
