,loss,accuracy,val_loss,val_accuracy
34,0.6921353340148926,0.5418994426727295,0.6923811435699463,0.5333333611488342
35,0.691977322101593,0.5418994426727295,0.6923621296882629,0.5333333611488342
36,0.6925002932548523,0.5363128781318665,0.6923478841781616,0.5333333611488342
37,0.6916889548301697,0.5418994426727295,0.6923309564590454,0.5333333611488342
38,0.6924168467521667,0.5418994426727295,0.6923205256462097,0.5333333611488342
39,0.6916982531547546,0.5418994426727295,0.692301869392395,0.5333333611488342
40,0.6915057897567749,0.5418994426727295,0.6922802329063416,0.5333333611488342
41,0.6920555830001831,0.5418994426727295,0.6922667622566223,0.5333333611488342
42,0.6920328736305237,0.5418994426727295,0.6922496557235718,0.5333333611488342
43,0.6921025514602661,0.5418994426727295,0.6922332644462585,0.5333333611488342
44,0.6918617486953735,0.5418994426727295,0.6922193169593811,0.5333333611488342
45,0.6916120052337646,0.5418994426727295,0.6922054886817932,0.5333333611488342
46,0.6919646859169006,0.5418994426727295,0.6921895146369934,0.5333333611488342
47,0.692061185836792,0.5418994426727295,0.6921759843826294,0.5333333611488342
48,0.6915601491928101,0.5418994426727295,0.6921603083610535,0.5333333611488342
49,0.6923065781593323,0.5418994426727295,0.6921464800834656,0.5333333611488342
50,0.691163957118988,0.5418994426727295,0.6921234726905823,0.5333333611488342
51,0.6919554471969604,0.5418994426727295,0.6920981407165527,0.5333333611488342
52,0.6917535066604614,0.5418994426727295,0.6920849084854126,0.5333333611488342
53,0.6913064122200012,0.5418994426727295,0.6920754909515381,0.5333333611488342
54,0.6918478608131409,0.5418994426727295,0.6920596957206726,0.5333333611488342
55,0.6922974586486816,0.5418994426727295,0.6920514106750488,0.5333333611488342
56,0.6920598149299622,0.5418994426727295,0.6920377612113953,0.5333333611488342
57,0.6922370791435242,0.5418994426727295,0.6920251846313477,0.5333333611488342
58,0.691870391368866,0.5418994426727295,0.6920083165168762,0.5333333611488342
59,0.6917536854743958,0.5418994426727295,0.6919966340065002,0.5333333611488342
60,0.6920163631439209,0.5418994426727295,0.6919944882392883,0.5333333611488342
61,0.691730260848999,0.5418994426727295,0.6919796466827393,0.5333333611488342
62,0.6905053853988647,0.5418994426727295,0.6919580101966858,0.5333333611488342
63,0.6916539072990417,0.5418994426727295,0.6919423341751099,0.5333333611488342
64,0.6900928616523743,0.5418994426727295,0.6919153928756714,0.5333333611488342
65,0.6920121908187866,0.5418994426727295,0.6919127702713013,0.5333333611488342
66,0.6911428570747375,0.5418994426727295,0.6918933391571045,0.5333333611488342
67,0.6915166974067688,0.5418994426727295,0.6918755173683167,0.5333333611488342
68,0.6910625696182251,0.5418994426727295,0.6918622255325317,0.5333333611488342
69,0.6908022165298462,0.5418994426727295,0.6918425559997559,0.5333333611488342
70,0.6911866664886475,0.5418994426727295,0.6918299198150635,0.5333333611488342
71,0.6912114024162292,0.5418994426727295,0.6918116807937622,0.5333333611488342
72,0.6915834546089172,0.5418994426727295,0.6917975544929504,0.5333333611488342
73,0.6922385692596436,0.5418994426727295,0.6917902231216431,0.5333333611488342
74,0.6916326284408569,0.5418994426727295,0.6917835474014282,0.5333333611488342
75,0.6911778450012207,0.5418994426727295,0.6917673945426941,0.5333333611488342
76,0.6911402940750122,0.5418994426727295,0.6917502880096436,0.5333333611488342
77,0.6911101937294006,0.5418994426727295,0.6917372345924377,0.5333333611488342
78,0.6912512183189392,0.5418994426727295,0.6917294263839722,0.5333333611488342
79,0.6904473304748535,0.5418994426727295,0.6916975975036621,0.5333333611488342
80,0.6921200752258301,0.5418994426727295,0.6916863918304443,0.5333333611488342
81,0.6908586621284485,0.5418994426727295,0.691664457321167,0.5333333611488342
82,0.6911786794662476,0.5418994426727295,0.6916535496711731,0.5333333611488342
83,0.6911546587944031,0.5418994426727295,0.69163978099823,0.5333333611488342
84,0.6913585066795349,0.5418994426727295,0.6916309595108032,0.5333333611488342
85,0.6910489201545715,0.5418994426727295,0.6916164755821228,0.5333333611488342
86,0.6912239193916321,0.5418994426727295,0.6916084289550781,0.5333333611488342
87,0.691241443157196,0.5418994426727295,0.6915873289108276,0.5333333611488342
88,0.6911625862121582,0.5418994426727295,0.6915819048881531,0.5333333611488342
89,0.6913537383079529,0.5418994426727295,0.6915684342384338,0.5333333611488342
90,0.6909353137016296,0.5418994426727295,0.6915632486343384,0.5333333611488342
91,0.6908143758773804,0.5418994426727295,0.6915554404258728,0.5333333611488342
92,0.6907792091369629,0.5418994426727295,0.6915393471717834,0.5333333611488342
93,0.6908738613128662,0.5418994426727295,0.6915237903594971,0.5333333611488342
94,0.6901793479919434,0.5418994426727295,0.6915018558502197,0.5333333611488342
95,0.6903759241104126,0.5418994426727295,0.6914933323860168,0.5333333611488342
96,0.6902623772621155,0.5418994426727295,0.6914784908294678,0.5333333611488342
97,0.6911951899528503,0.5418994426727295,0.6914626359939575,0.5333333611488342
98,0.6912266612052917,0.5418994426727295,0.6914607286453247,0.5333333611488342
99,0.6907232999801636,0.5418994426727295,0.6914528608322144,0.5333333611488342
100,0.6905543804168701,0.5418994426727295,0.6914387941360474,0.5333333611488342
101,0.6911876201629639,0.5418994426727295,0.6914244890213013,0.5333333611488342
102,0.6905649304389954,0.5418994426727295,0.6914106607437134,0.5333333611488342
103,0.6906006932258606,0.5418994426727295,0.691393256187439,0.5333333611488342
104,0.6910059452056885,0.5418994426727295,0.6913905739784241,0.5333333611488342
105,0.6899622082710266,0.5418994426727295,0.6913807392120361,0.5333333611488342
106,0.6918232440948486,0.5418994426727295,0.6913772821426392,0.5333333611488342
107,0.6910443305969238,0.5418994426727295,0.6913681626319885,0.5333333611488342
108,0.6911935210227966,0.5418994426727295,0.6913548707962036,0.5333333611488342
109,0.6910938024520874,0.5418994426727295,0.691344678401947,0.5333333611488342
110,0.6894382238388062,0.5418994426727295,0.6913323998451233,0.5333333611488342
111,0.6898980736732483,0.5418994426727295,0.6913189888000488,0.5333333611488342
112,0.6912450790405273,0.5418994426727295,0.6913163065910339,0.5333333611488342
113,0.691274881362915,0.5418994426727295,0.6913051605224609,0.5333333611488342
114,0.6906101703643799,0.5418994426727295,0.6912927627563477,0.5333333611488342
115,0.6913904547691345,0.5418994426727295,0.6912904381752014,0.5333333611488342
116,0.6909704208374023,0.5418994426727295,0.6912853717803955,0.5333333611488342
117,0.6904195547103882,0.5418994426727295,0.6912769675254822,0.5333333611488342
118,0.6896846890449524,0.5418994426727295,0.6912646293640137,0.5333333611488342
119,0.6908482313156128,0.5418994426727295,0.691256046295166,0.5333333611488342
120,0.6916314959526062,0.5418994426727295,0.6912561058998108,0.5333333611488342
121,0.689922571182251,0.5418994426727295,0.691243588924408,0.5333333611488342
122,0.6901419162750244,0.5418994426727295,0.691236138343811,0.5333333611488342
123,0.6907281875610352,0.5418994426727295,0.6912307143211365,0.5333333611488342
124,0.6906116604804993,0.5418994426727295,0.691219687461853,0.5333333611488342
125,0.6902101039886475,0.5418994426727295,0.6912098526954651,0.5333333611488342
126,0.690620481967926,0.5418994426727295,0.6912050247192383,0.5333333611488342
127,0.6907604336738586,0.5418994426727295,0.6912020444869995,0.5333333611488342
128,0.6906644105911255,0.5418994426727295,0.6911976933479309,0.5333333611488342
129,0.6907289624214172,0.5418994426727295,0.6911900043487549,0.5333333611488342
130,0.690863311290741,0.5418994426727295,0.6911819577217102,0.5333333611488342
131,0.69073885679245,0.5418994426727295,0.6911756992340088,0.5333333611488342
132,0.6899875402450562,0.5418994426727295,0.6911659836769104,0.5333333611488342
133,0.690739095211029,0.5418994426727295,0.691162645816803,0.5333333611488342
134,0.6906279921531677,0.5418994426727295,0.6911569237709045,0.5333333611488342
135,0.6898325681686401,0.5418994426727295,0.6911486983299255,0.5333333611488342
136,0.6899088025093079,0.5418994426727295,0.6911396384239197,0.5333333611488342
137,0.6915704011917114,0.5418994426727295,0.6911375522613525,0.5333333611488342
138,0.6907289028167725,0.5418994426727295,0.6911299228668213,0.5333333611488342
139,0.6915996670722961,0.5418994426727295,0.691126823425293,0.5333333611488342
140,0.6907643675804138,0.5418994426727295,0.6911236047744751,0.5333333611488342
141,0.6902878284454346,0.5418994426727295,0.6911198496818542,0.5333333611488342
142,0.6910713911056519,0.5418994426727295,0.6911168694496155,0.5333333611488342
143,0.6906904578208923,0.5418994426727295,0.6911137104034424,0.5333333611488342
144,0.6904990077018738,0.5418994426727295,0.6911106109619141,0.5333333611488342
145,0.6898615956306458,0.5418994426727295,0.6911048293113708,0.5333333611488342
146,0.689892053604126,0.5418994426727295,0.6910969018936157,0.5333333611488342
147,0.6909639835357666,0.5418994426727295,0.6910938620567322,0.5333333611488342
148,0.6899393796920776,0.5418994426727295,0.6910868287086487,0.5333333611488342
149,0.6912319660186768,0.5418994426727295,0.6910858750343323,0.5333333611488342
150,0.690967857837677,0.5418994426727295,0.6910855770111084,0.5333333611488342
151,0.6903561949729919,0.5418994426727295,0.6910818815231323,0.5333333611488342
152,0.6922762393951416,0.5418994426727295,0.691082775592804,0.5333333611488342
153,0.6901615262031555,0.5418994426727295,0.6910775899887085,0.5333333611488342
154,0.6903472542762756,0.5418994426727295,0.6910716891288757,0.5333333611488342
155,0.6910684108734131,0.5418994426727295,0.6910703182220459,0.5333333611488342
156,0.6904188394546509,0.5418994426727295,0.691066563129425,0.5333333611488342
157,0.6904046535491943,0.5418994426727295,0.6910619735717773,0.5333333611488342
158,0.6904270052909851,0.5418994426727295,0.6910600662231445,0.5333333611488342
159,0.6906663775444031,0.5418994426727295,0.691056489944458,0.5333333611488342
160,0.6905967593193054,0.5418994426727295,0.6910518407821655,0.5333333611488342
161,0.6900174617767334,0.5418994426727295,0.6910476684570312,0.5333333611488342
162,0.6906151175498962,0.5418994426727295,0.6910435557365417,0.5333333611488342
163,0.6887267827987671,0.5418994426727295,0.6910378336906433,0.5333333611488342
164,0.6892298460006714,0.5418994426727295,0.6910325288772583,0.5333333611488342
165,0.6899577379226685,0.5418994426727295,0.6910263895988464,0.5333333611488342
166,0.6903427243232727,0.5418994426727295,0.6910234093666077,0.5333333611488342
167,0.6916935443878174,0.5418994426727295,0.6910215020179749,0.5333333611488342
168,0.6907302737236023,0.5418994426727295,0.6910187602043152,0.5333333611488342
169,0.6900315284729004,0.5418994426727295,0.6910145878791809,0.5333333611488342
170,0.6897269487380981,0.5418994426727295,0.6910111308097839,0.5333333611488342
171,0.6915215253829956,0.5418994426727295,0.6910104155540466,0.5333333611488342
172,0.6909816265106201,0.5418994426727295,0.6910068392753601,0.5333333611488342
173,0.690995991230011,0.5418994426727295,0.6910039186477661,0.5333333611488342
174,0.6893765926361084,0.5418994426727295,0.6910003423690796,0.5333333611488342
175,0.6899444460868835,0.5418994426727295,0.6909964084625244,0.5333333611488342
176,0.6903314590454102,0.5418994426727295,0.6909936666488647,0.5333333611488342
177,0.6896703839302063,0.5418994426727295,0.6909919381141663,0.5333333611488342
178,0.6894739270210266,0.5418994426727295,0.6909899115562439,0.5333333611488342
179,0.6912078857421875,0.5418994426727295,0.6909888982772827,0.5333333611488342
180,0.691059410572052,0.5418994426727295,0.6909880042076111,0.5333333611488342
181,0.6886563301086426,0.5418994426727295,0.6909833550453186,0.5333333611488342
182,0.6895007491111755,0.5418994426727295,0.6909804344177246,0.5333333611488342
183,0.6895938515663147,0.5418994426727295,0.6909790635108948,0.5333333611488342
184,0.6907378435134888,0.5418994426727295,0.6909776329994202,0.5333333611488342
185,0.6913580298423767,0.5418994426727295,0.6909773349761963,0.5333333611488342
186,0.6891129016876221,0.5418994426727295,0.6909739971160889,0.5333333611488342
187,0.6899340152740479,0.5418994426727295,0.6909738183021545,0.5333333611488342
188,0.6899172067642212,0.5418994426727295,0.6909723281860352,0.5333333611488342
189,0.690792977809906,0.5418994426727295,0.6909711360931396,0.5333333611488342
190,0.69135981798172,0.5418994426727295,0.6909694671630859,0.5333333611488342
191,0.6904035806655884,0.5418994426727295,0.69096839427948,0.5333333611488342
192,0.6903271675109863,0.5418994426727295,0.6909664273262024,0.5333333611488342
193,0.690022349357605,0.5418994426727295,0.690963864326477,0.5333333611488342
194,0.6901820302009583,0.5418994426727295,0.6909621357917786,0.5333333611488342
195,0.6906259059906006,0.5418994426727295,0.6909613609313965,0.5333333611488342
196,0.6887746453285217,0.5418994426727295,0.6909584403038025,0.5333333611488342
197,0.6909720301628113,0.5418994426727295,0.6909579038619995,0.5333333611488342
198,0.6899212598800659,0.5418994426727295,0.6909555792808533,0.5333333611488342
199,0.6913398504257202,0.5418994426727295,0.6909560561180115,0.5333333611488342
200,0.690533459186554,0.5418994426727295,0.6909555792808533,0.5333333611488342
201,0.6893812417984009,0.5418994426727295,0.6909531950950623,0.5333333611488342
202,0.6898463368415833,0.5418994426727295,0.6909515261650085,0.5333333611488342
203,0.688396155834198,0.5418994426727295,0.6909488439559937,0.5333333611488342
204,0.6895440220832825,0.5418994426727295,0.6909471154212952,0.5333333611488342
205,0.6911004185676575,0.5418994426727295,0.6909473538398743,0.5333333611488342
206,0.6903838515281677,0.5418994426727295,0.690946102142334,0.5333333611488342
207,0.6899126768112183,0.5418994426727295,0.6909445524215698,0.5333333611488342
208,0.6903014183044434,0.5418994426727295,0.690943717956543,0.5333333611488342
209,0.6893956661224365,0.5418994426727295,0.6909428238868713,0.5333333611488342
210,0.6902825832366943,0.5418994426727295,0.6909416913986206,0.5333333611488342
211,0.6904191970825195,0.5418994426727295,0.6909407377243042,0.5333333611488342
212,0.6879967451095581,0.5418994426727295,0.6909382939338684,0.5333333611488342
213,0.6912771463394165,0.5418994426727295,0.6909384727478027,0.5333333611488342
214,0.6900724172592163,0.5418994426727295,0.6909373998641968,0.5333333611488342
215,0.6895007491111755,0.5418994426727295,0.6909358501434326,0.5333333611488342
216,0.6918777227401733,0.5418994426727295,0.6909361481666565,0.5333333611488342
217,0.6895663142204285,0.5418994426727295,0.690935492515564,0.5333333611488342
218,0.688500165939331,0.5418994426727295,0.6909340023994446,0.5333333611488342
219,0.6899942755699158,0.5418994426727295,0.690933108329773,0.5333333611488342
220,0.6890748143196106,0.5418994426727295,0.6909317970275879,0.5333333611488342
221,0.6904881000518799,0.5418994426727295,0.6909310817718506,0.5333333611488342
222,0.690216600894928,0.5418994426727295,0.6909309029579163,0.5333333611488342
223,0.6903424263000488,0.5418994426727295,0.6909301280975342,0.5333333611488342
224,0.6894360184669495,0.5418994426727295,0.6909295916557312,0.5333333611488342
225,0.690017580986023,0.5418994426727295,0.6909289956092834,0.5333333611488342
226,0.6916908621788025,0.5418994426727295,0.6909290552139282,0.5333333611488342
227,0.6891850829124451,0.5418994426727295,0.6909283399581909,0.5333333611488342
228,0.6901843547821045,0.5418994426727295,0.6909276247024536,0.5333333611488342
229,0.6908405423164368,0.5418994426727295,0.6909273862838745,0.5333333611488342
230,0.689746081829071,0.5418994426727295,0.6909271478652954,0.5333333611488342
231,0.6899886131286621,0.5418994426727295,0.6909269690513611,0.5333333611488342
232,0.6886792182922363,0.5418994426727295,0.690926194190979,0.5333333611488342
233,0.6918950080871582,0.5418994426727295,0.6909263730049133,0.5333333611488342
234,0.6898142695426941,0.5418994426727295,0.6909259557723999,0.5333333611488342
235,0.6905133724212646,0.5418994426727295,0.690925657749176,0.5333333611488342
236,0.6896703243255615,0.5418994426727295,0.6909254789352417,0.5333333611488342
237,0.6907318234443665,0.5418994426727295,0.6909252405166626,0.5333333611488342
238,0.6906957626342773,0.5418994426727295,0.6909251809120178,0.5333333611488342
239,0.6904827356338501,0.5418994426727295,0.6909249424934387,0.5333333611488342
240,0.6892881393432617,0.5418994426727295,0.6909246444702148,0.5333333611488342
241,0.6903314590454102,0.5418994426727295,0.6909244656562805,0.5333333611488342
242,0.6887252926826477,0.5418994426727295,0.6909239888191223,0.5333333611488342
243,0.68988436460495,0.5418994426727295,0.6909239888191223,0.5333333611488342
244,0.6912309527397156,0.5418994426727295,0.6909240484237671,0.5333333611488342
245,0.6898808479309082,0.5418994426727295,0.6909238696098328,0.5333333611488342
246,0.6895734071731567,0.5418994426727295,0.6909237504005432,0.5333333611488342
247,0.6905596256256104,0.5418994426727295,0.6909236907958984,0.5333333611488342
248,0.6904169917106628,0.5418994426727295,0.6909237504005432,0.5333333611488342
249,0.6901676654815674,0.5418994426727295,0.6909235715866089,0.5333333611488342
250,0.6888195872306824,0.5418994426727295,0.6909233331680298,0.5333333611488342
251,0.6900720000267029,0.5418994426727295,0.6909234523773193,0.5333333611488342
252,0.6895824670791626,0.5418994426727295,0.6909233331680298,0.5333333611488342
253,0.6905062794685364,0.5418994426727295,0.6909233331680298,0.5333333611488342
254,0.690077006816864,0.5418994426727295,0.6909233331680298,0.5333333611488342
255,0.6899203658103943,0.5418994426727295,0.6909233331680298,0.5333333611488342
256,0.6884896755218506,0.5418994426727295,0.6909233927726746,0.5333333611488342
257,0.6890375018119812,0.5418994426727295,0.6909233927726746,0.5333333611488342
258,0.6893322467803955,0.5418994426727295,0.6909235715866089,0.5333333611488342
259,0.6889349222183228,0.5418994426727295,0.690923810005188,0.5333333611488342
260,0.6912339329719543,0.5418994426727295,0.6909237504005432,0.5333333611488342
261,0.689270555973053,0.5418994426727295,0.6909239292144775,0.5333333611488342
262,0.6895561218261719,0.5418994426727295,0.6909240484237671,0.5333333611488342
263,0.6896180510520935,0.5418994426727295,0.6909242272377014,0.5333333611488342
264,0.6890748143196106,0.5418994426727295,0.6909245848655701,0.5333333611488342
265,0.6904953122138977,0.5418994426727295,0.6909245848655701,0.5333333611488342
266,0.6906265020370483,0.5418994426727295,0.6909246444702148,0.5333333611488342
267,0.6894594430923462,0.5418994426727295,0.6909249424934387,0.5333333611488342
268,0.6896623373031616,0.5418994426727295,0.6909251809120178,0.5333333611488342
269,0.689625084400177,0.5418994426727295,0.6909254193305969,0.5333333611488342
270,0.6901842355728149,0.5418994426727295,0.6909255385398865,0.5333333611488342
271,0.6897125244140625,0.5418994426727295,0.6909255385398865,0.5333333611488342
272,0.6887819170951843,0.5418994426727295,0.6909261345863342,0.5333333611488342
273,0.6899561285972595,0.5418994426727295,0.6909262537956238,0.5333333611488342
274,0.6896352171897888,0.5418994426727295,0.6909266114234924,0.5333333611488342
275,0.6885770559310913,0.5418994426727295,0.6909270882606506,0.5333333611488342
276,0.6905859708786011,0.5418994426727295,0.6909270286560059,0.5333333611488342
277,0.690285861492157,0.5418994426727295,0.6909270286560059,0.5333333611488342
278,0.6899202466011047,0.5418994426727295,0.6909269690513611,0.5333333611488342
279,0.6894104480743408,0.5418994426727295,0.6909273266792297,0.5333333611488342
280,0.6894802451133728,0.5418994426727295,0.6909278035163879,0.5333333611488342
281,0.6895164847373962,0.5418994426727295,0.69092857837677,0.5333333611488342
282,0.689254641532898,0.5418994426727295,0.6909291744232178,0.5333333611488342
283,0.6878684163093567,0.5418994426727295,0.6909303665161133,0.5333333611488342
284,0.6898548007011414,0.5418994426727295,0.6909306049346924,0.5333333611488342
285,0.6892434358596802,0.5418994426727295,0.6909315586090088,0.5333333611488342
286,0.6908594965934753,0.5418994426727295,0.6909313797950745,0.5333333611488342
287,0.6892587542533875,0.5418994426727295,0.6909321546554565,0.5333333611488342
288,0.6892903447151184,0.5418994426727295,0.69093257188797,0.5333333611488342
289,0.6896471977233887,0.5418994426727295,0.6909332871437073,0.5333333611488342
290,0.688856303691864,0.5418994426727295,0.6909340023994446,0.5333333611488342
291,0.6892382502555847,0.5418994426727295,0.6909344792366028,0.5333333611488342
292,0.6894283294677734,0.5418994426727295,0.6909352540969849,0.5333333611488342
293,0.690136730670929,0.5418994426727295,0.6909348964691162,0.5333333611488342
294,0.6893797516822815,0.5418994426727295,0.6909353733062744,0.5333333611488342
295,0.689862072467804,0.5418994426727295,0.6909363865852356,0.5333333611488342
296,0.6907400488853455,0.5418994426727295,0.6909366250038147,0.5333333611488342
297,0.6889074444770813,0.5418994426727295,0.6909374594688416,0.5333333611488342
298,0.6892778873443604,0.5418994426727295,0.6909385919570923,0.5333333611488342
299,0.6904962658882141,0.5418994426727295,0.6909384727478027,0.5333333611488342
300,0.6887145042419434,0.5418994426727295,0.6909393072128296,0.5333333611488342
301,0.6891405582427979,0.5418994426727295,0.6909399032592773,0.5333333611488342
302,0.6887017488479614,0.5418994426727295,0.6909406185150146,0.5333333611488342
303,0.6892515420913696,0.5418994426727295,0.6909410357475281,0.5333333611488342
304,0.6913101077079773,0.5418994426727295,0.6909402012825012,0.5333333611488342
305,0.6904873847961426,0.5418994426727295,0.6909410357475281,0.5333333611488342
306,0.6890757083892822,0.5418994426727295,0.6909419298171997,0.5333333611488342
307,0.6885256767272949,0.5418994426727295,0.6909434199333191,0.5333333611488342
308,0.6902271509170532,0.5418994426727295,0.6909434199333191,0.5333333611488342
309,0.6892914772033691,0.5418994426727295,0.6909447312355042,0.5333333611488342
310,0.6890087723731995,0.5418994426727295,0.6909460425376892,0.5333333611488342
311,0.6894223093986511,0.5418994426727295,0.6909465193748474,0.5333333611488342
312,0.6895244717597961,0.5418994426727295,0.6909472942352295,0.5333333611488342
313,0.6911890506744385,0.5418994426727295,0.6909469366073608,0.5333333611488342
314,0.6897645592689514,0.5418994426727295,0.690947413444519,0.5333333611488342
315,0.6900023818016052,0.5418994426727295,0.6909471154212952,0.5333333611488342
316,0.6906127333641052,0.5418994426727295,0.6909474730491638,0.5333333611488342
317,0.6881014704704285,0.5418994426727295,0.690949022769928,0.5333333611488342
318,0.6901572346687317,0.5418994426727295,0.6909492015838623,0.5333333611488342
319,0.6888636946678162,0.5418994426727295,0.6909501552581787,0.5333333611488342
320,0.6902920007705688,0.5418994426727295,0.690950334072113,0.5333333611488342
321,0.6908146739006042,0.5418994426727295,0.6909497380256653,0.5333333611488342
322,0.690310537815094,0.5418994426727295,0.6909494400024414,0.5333333611488342
323,0.6884549260139465,0.5418994426727295,0.6909507513046265,0.5333333611488342
324,0.6889891028404236,0.5418994426727295,0.6909520626068115,0.5333333611488342
325,0.6875320672988892,0.5418994426727295,0.6909539699554443,0.5333333611488342
326,0.6898427605628967,0.5418994426727295,0.6909540891647339,0.5333333611488342
327,0.688363790512085,0.5418994426727295,0.6909555792808533,0.5333333611488342
328,0.6886001825332642,0.5418994426727295,0.6909570693969727,0.5333333611488342
329,0.689194917678833,0.5418994426727295,0.6909582614898682,0.5333333611488342
330,0.6910392045974731,0.5418994426727295,0.6909574866294861,0.5333333611488342
331,0.6881659626960754,0.5418994426727295,0.6909592747688293,0.5333333611488342
332,0.6887145042419434,0.5418994426727295,0.6909604668617249,0.5333333611488342
333,0.6892942190170288,0.5418994426727295,0.6909616589546204,0.5333333611488342
334,0.6936701536178589,0.5418994426727295,0.6909588575363159,0.5333333611488342
335,0.6899117231369019,0.5418994426727295,0.6909598112106323,0.5333333611488342
336,0.6907070875167847,0.5418994426727295,0.6909592747688293,0.5333333611488342
337,0.6908600926399231,0.5418994426727295,0.6909595727920532,0.5333333611488342
338,0.6895799040794373,0.5418994426727295,0.6909597516059875,0.5333333611488342
339,0.6897682547569275,0.5418994426727295,0.6909604668617249,0.5333333611488342
340,0.6901575326919556,0.5418994426727295,0.6909603476524353,0.5333333611488342
341,0.6909801363945007,0.5418994426727295,0.6909597516059875,0.5333333611488342
342,0.6922958493232727,0.5418994426727295,0.6909589767456055,0.5333333611488342
343,0.6889871954917908,0.5418994426727295,0.6909602880477905,0.5333333611488342
344,0.689996063709259,0.5418994426727295,0.6909611225128174,0.5333333611488342
345,0.6895558834075928,0.5418994426727295,0.690962553024292,0.5333333611488342
346,0.6907110214233398,0.5418994426727295,0.6909629106521606,0.5333333611488342
347,0.6891726851463318,0.5418994426727295,0.6909640431404114,0.5333333611488342
348,0.689573347568512,0.5418994426727295,0.6909650564193726,0.5333333611488342
349,0.6889203786849976,0.5418994426727295,0.6909663081169128,0.5333333611488342
350,0.689243733882904,0.5418994426727295,0.6909671425819397,0.5333333611488342
351,0.6905957460403442,0.5418994426727295,0.6909665465354919,0.5333333611488342
352,0.689359188079834,0.5418994426727295,0.6909679174423218,0.5333333611488342
353,0.6917746067047119,0.5418994426727295,0.6909674406051636,0.5333333611488342
354,0.6892296671867371,0.5418994426727295,0.6909685134887695,0.5333333611488342
355,0.6906411051750183,0.5418994426727295,0.6909671425819397,0.5333333611488342
356,0.6907250881195068,0.5418994426727295,0.6909666061401367,0.5333333611488342
357,0.6886709332466125,0.5418994426727295,0.6909673810005188,0.5333333611488342
358,0.6912607550621033,0.5418994426727295,0.690966010093689,0.5333333611488342
359,0.6887162327766418,0.5418994426727295,0.6909673810005188,0.5333333611488342
360,0.6890910267829895,0.5418994426727295,0.6909686326980591,0.5333333611488342
361,0.6894463300704956,0.5418994426727295,0.6909694075584412,0.5333333611488342
362,0.689125120639801,0.5418994426727295,0.690970778465271,0.5333333611488342
363,0.6908840537071228,0.5418994426727295,0.6909700036048889,0.5333333611488342
364,0.6886000037193298,0.5418994426727295,0.690970778465271,0.5333333611488342
365,0.6904088258743286,0.5418994426727295,0.6909716129302979,0.5333333611488342
366,0.6902448534965515,0.5418994426727295,0.6909717917442322,0.5333333611488342
367,0.6908770799636841,0.5418994426727295,0.6909721493721008,0.5333333611488342
368,0.6904159784317017,0.5418994426727295,0.6909722089767456,0.5333333611488342
